date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-04-18,0.48382935,0.23597081,0.28019986,Sell,Sell,2
2023-04-19,0.36546373,0.2891819,0.34535438,Sell,Sell,2
2023-04-20,0.32916358,0.43385747,0.236979,Hold,Sell,2
2023-04-21,0.3077428,0.39492744,0.29732975,Hold,Hold,2
2023-04-22,0.35369,0.36047366,0.28583634,Hold,Buy,2
2023-04-23,0.29580933,0.3111289,0.3930617,Buy,Buy,2
2023-04-24,0.25108176,0.34669372,0.40222448,Buy,Buy,3
2023-04-25,0.24637008,0.3997429,0.353887,Hold,Hold,3
2023-04-26,0.25816876,0.3567035,0.38512772,Buy,Sell,3
2023-04-27,0.27828008,0.28426695,0.43745297,Buy,Sell,3
2023-04-28,0.37631744,0.34222972,0.28145283,Sell,Hold,3
2023-04-29,0.5471328,0.16905305,0.28381422,Sell,Sell,3
2023-04-30,0.39841008,0.36452052,0.2370694,Sell,Buy,3
2023-05-01,0.42071232,0.3022879,0.2769998,Sell,Buy,3
2023-05-02,0.39397648,0.37023035,0.23579317,Sell,Hold,3
2023-05-03,0.46901327,0.29853418,0.2324526,Sell,Sell,3
2023-05-04,0.42709395,0.33023492,0.24267112,Sell,Sell,3
2023-05-05,0.44513035,0.2563667,0.29850298,Sell,Sell,3
2023-05-06,0.325691,0.30426002,0.370049,Buy,Sell,3
2023-05-07,0.3187485,0.4024102,0.27884123,Hold,Sell,3
2023-05-08,0.27688602,0.52715033,0.19596362,Hold,Sell,3
2023-05-09,0.32367113,0.45769963,0.21862924,Hold,Sell,3
2023-05-10,0.26794967,0.49724248,0.23480791,Hold,Sell,3
2023-05-11,0.25536433,0.2368611,0.5077746,Buy,Buy,3
2023-05-12,0.3288811,0.34385362,0.32726526,Hold,Hold,3
2023-05-13,0.38363144,0.29786947,0.3184991,Sell,Hold,3
2023-05-14,0.3907373,0.39357877,0.21568395,Hold,Hold,3
2023-05-15,0.34524003,0.44536626,0.20939368,Hold,Hold,3
2023-05-16,0.42747152,0.41354656,0.15898195,Sell,Hold,3
2023-05-17,0.42547384,0.4168732,0.15765297,Sell,Hold,3
2023-05-18,0.35513428,0.44507647,0.19978927,Hold,Buy,3
2023-05-19,0.37142417,0.4489078,0.17966807,Hold,Hold,3
2023-05-20,0.45506775,0.19909045,0.34584177,Sell,Hold,3
2023-05-21,0.24204595,0.31187823,0.44607586,Buy,Buy,3
2023-05-22,0.26860416,0.2781017,0.4532941,Buy,Hold,3
2023-05-23,0.2649221,0.1897005,0.5453774,Buy,Buy,3
2023-05-24,0.19185984,0.31439713,0.4937431,Buy,Buy,3
2023-05-25,0.1773895,0.3457537,0.47685683,Buy,Buy,3
2023-05-26,0.19422355,0.247805,0.5579715,Buy,Buy,3
2023-05-27,0.20291275,0.21058781,0.58649945,Buy,Buy,3
2023-05-28,0.11278695,0.23152877,0.65568423,Buy,Hold,3
2023-05-29,0.13046138,0.19391878,0.67561984,Buy,Hold,3
2023-05-30,0.12832262,0.17993575,0.6917416,Buy,Hold,3
2023-05-31,0.12598889,0.20882611,0.665185,Buy,Sell,3
2023-06-01,0.14967926,0.19093278,0.65938795,Buy,Buy,3
2023-06-02,0.11226711,0.22723366,0.6604992,Buy,Sell,3
2023-06-03,0.21039529,0.23872404,0.5508807,Buy,Sell,3
2023-06-04,0.22108424,0.28532207,0.4935937,Buy,Sell,3
2023-06-05,0.15171385,0.4467707,0.40151545,Hold,Sell,3
2023-06-06,0.18529302,0.2807002,0.5340068,Buy,Sell,3
2023-06-07,0.17305736,0.36606255,0.46088007,Buy,Sell,3
2023-06-08,0.28398606,0.32361695,0.39239702,Buy,Sell,3
2023-06-09,0.28184542,0.3075617,0.41059288,Buy,Sell,3
2023-06-10,0.17532027,0.16679227,0.65788746,Buy,Sell,3
2023-06-11,0.23743075,0.2551096,0.50745964,Buy,Sell,3
2023-06-12,0.20161694,0.20547715,0.59290594,Buy,Hold,3
2023-06-13,0.29265678,0.20125161,0.50609165,Buy,Hold,3
2023-06-14,0.41284332,0.20556086,0.3815958,Sell,Buy,3
2023-06-15,0.37111744,0.24524756,0.38363498,Buy,Buy,3
2023-06-16,0.31789395,0.32593712,0.35616896,Buy,Buy,3
2023-06-17,0.34087926,0.3073727,0.35174805,Buy,Buy,3
2023-06-18,0.23894203,0.19779728,0.56326073,Buy,Buy,3
2023-06-19,0.26824108,0.22902758,0.5027313,Buy,Buy,3
2023-06-20,0.33018002,0.29595035,0.37386966,Buy,Buy,3
2023-06-21,0.3031284,0.21516146,0.48171014,Buy,Sell,3
2023-06-22,0.24745807,0.23089597,0.52164596,Buy,Hold,3
2023-06-23,0.2954471,0.24943136,0.45512152,Buy,Sell,3
2023-06-24,0.2253381,0.26913115,0.5055308,Buy,Hold,3
2023-06-25,0.2266819,0.24481145,0.52850664,Buy,Buy,3
2023-06-26,0.19616118,0.31952697,0.48431188,Buy,Buy,3
2023-06-27,0.23489025,0.46175006,0.30335966,Hold,Buy,3
2023-06-28,0.380937,0.31138197,0.30768108,Sell,Buy,3
2023-06-29,0.35797006,0.32843533,0.31359464,Sell,Buy,3
2023-06-30,0.34875,0.3669022,0.28434786,Hold,Hold,3
2023-07-01,0.37537846,0.37888134,0.24574018,Hold,Sell,3
2023-07-02,0.37449622,0.3837829,0.24172089,Hold,Sell,3
2023-07-03,0.32295394,0.40635368,0.27069232,Hold,Sell,3
2023-07-04,0.35429096,0.34157526,0.30413374,Sell,Sell,3
2023-07-05,0.25765482,0.431573,0.31077218,Hold,Sell,3
2023-07-06,0.28008458,0.4429334,0.276982,Hold,Buy,3
2023-07-07,0.30213946,0.39889938,0.29896116,Hold,Hold,3
2023-07-08,0.2858184,0.42622852,0.2879531,Hold,Buy,3
2023-07-09,0.20432247,0.4837844,0.3118931,Hold,Buy,3
2023-07-10,0.24830264,0.3824053,0.36929205,Hold,Buy,3
2023-07-11,0.2331928,0.4481923,0.31861493,Hold,Buy,3
2023-07-12,0.22158328,0.4115859,0.36683077,Hold,Buy,3
2023-07-13,0.18359369,0.28851402,0.5278923,Buy,Sell,3
2023-07-14,0.16768734,0.19027174,0.64204097,Buy,Sell,3
2023-07-15,0.17412014,0.22950178,0.596378,Buy,Sell,3
2023-07-16,0.18708202,0.23365611,0.5792619,Buy,Sell,3
2023-07-17,0.23991482,0.3033867,0.45669845,Buy,Sell,3
2023-07-18,0.21937053,0.29378387,0.4868456,Buy,Hold,3
2023-07-19,0.18593398,0.37837934,0.4356867,Buy,Sell,3
2023-07-20,0.16047291,0.44164914,0.39787787,Hold,Sell,3
2023-07-21,0.25729254,0.38717836,0.35552907,Hold,Sell,3
2023-07-22,0.20927738,0.39731598,0.39340666,Hold,Hold,3
2023-07-23,0.32078648,0.3717498,0.30746374,Hold,Hold,3
2023-07-24,0.21771757,0.35007474,0.43220767,Buy,Buy,3
2023-07-25,0.35709354,0.36464116,0.27826533,Hold,Hold,3
2023-07-26,0.45920238,0.31330708,0.22749059,Sell,Hold,3
2023-07-27,0.30049554,0.2035272,0.4959773,Buy,Hold,3
2023-07-28,0.33717224,0.1964388,0.466389,Buy,Sell,3
2023-07-29,0.3802673,0.16325228,0.45648044,Buy,Sell,3
2023-07-30,0.25794756,0.30268145,0.439371,Buy,Sell,3
2023-07-31,0.2557328,0.24962345,0.49464375,Buy,Sell,3
2023-08-01,0.2574973,0.18960781,0.5528949,Buy,Sell,3
2023-08-02,0.25437996,0.16751198,0.5781081,Buy,Sell,3
2023-08-03,0.20283146,0.13978907,0.6573795,Buy,Buy,3
2023-08-04,0.16613604,0.09021608,0.74364793,Buy,Buy,3
2023-08-05,0.19835974,0.16381338,0.63782686,Buy,Buy,3
2023-08-06,0.19390605,0.10725604,0.6988379,Buy,Buy,3
2023-08-07,0.17336366,0.1943071,0.6323293,Buy,Buy,3
2023-08-08,0.17970504,0.18785344,0.6324415,Buy,Sell,3
2023-08-09,0.2360715,0.13196656,0.6319619,Buy,Sell,3
2023-08-10,0.23965552,0.15891406,0.6014304,Buy,Sell,3
2023-08-11,0.25400406,0.14306875,0.60292715,Buy,Sell,3
2023-08-12,0.3167348,0.123554185,0.559711,Buy,Sell,3
2023-08-13,0.33113536,0.28988594,0.37897867,Buy,Sell,3
2023-08-14,0.36551845,0.24654461,0.38793695,Buy,Sell,3
2023-08-15,0.2755426,0.39555797,0.3288994,Hold,Sell,3
2023-08-16,0.2808289,0.19795747,0.5212137,Buy,Sell,3
2023-08-17,0.23110475,0.23501572,0.5338795,Buy,Sell,3
2023-08-18,0.32368678,0.17969677,0.49661648,Buy,Buy,3
2023-08-19,0.2935068,0.1691689,0.5373243,Buy,Hold,3
2023-08-20,0.2808751,0.16066009,0.5584649,Buy,Sell,3
2023-08-21,0.14886992,0.10491126,0.74621886,Buy,Sell,3
2023-08-22,0.18486196,0.123548925,0.6915891,Buy,Buy,3
2023-08-23,0.16737714,0.26911464,0.5635083,Buy,Sell,3
2023-08-24,0.15626648,0.2252911,0.6184425,Buy,Buy,3
2023-08-25,0.16038005,0.22112925,0.6184907,Buy,Buy,3
2023-08-26,0.1619726,0.26860523,0.5694222,Buy,Hold,3
2023-08-27,0.18040077,0.21803378,0.6015654,Buy,Sell,3
2023-08-28,0.1679494,0.19082686,0.6412238,Buy,Sell,3
2023-08-29,0.33923227,0.17295262,0.48781505,Buy,Sell,3
2023-08-30,0.3478053,0.2700095,0.3821852,Buy,Sell,3
2023-08-31,0.22173384,0.3995999,0.37866628,Hold,Hold,3
2023-09-01,0.14160694,0.46778464,0.39060837,Hold,Hold,3
2023-09-02,0.12745531,0.4965474,0.37599733,Hold,Hold,3
2023-09-03,0.11659621,0.4988468,0.38455698,Hold,Hold,3
2023-09-04,0.13387609,0.5210647,0.34505925,Hold,Hold,3
2023-09-05,0.16127603,0.45180732,0.38691667,Hold,Hold,3
2023-09-06,0.19387993,0.40667826,0.39944178,Hold,Sell,3
2023-09-07,0.22128646,0.30904108,0.46967244,Buy,Sell,3
2023-09-08,0.17795765,0.42774612,0.39429623,Hold,Sell,3
2023-09-09,0.2099042,0.4252605,0.36483526,Hold,Hold,3
2023-09-10,0.21200405,0.3771873,0.41080868,Buy,Buy,3
2023-09-11,0.17278899,0.17474568,0.65246534,Buy,Buy,3
2023-09-12,0.18741432,0.34197977,0.4706059,Buy,Buy,3
2023-09-13,0.2210375,0.37222064,0.40674186,Buy,Buy,3
2023-09-14,0.15044874,0.34458676,0.50496453,Buy,Buy,3
2023-09-15,0.13708209,0.25411773,0.6088002,Buy,Sell,3
2023-09-16,0.12948832,0.266216,0.6042957,Buy,Sell,3
2023-09-17,0.12651336,0.32710838,0.54637825,Buy,Sell,3
2023-09-18,0.14086251,0.22661658,0.632521,Buy,Sell,3
2023-09-19,0.15297236,0.21796225,0.6290654,Buy,Sell,3
2023-09-20,0.13926959,0.28721753,0.5735129,Buy,Sell,3
2023-09-21,0.088661246,0.2726652,0.63867354,Buy,Hold,3
2023-09-22,0.1093773,0.30460054,0.58602214,Buy,Hold,3
2023-09-23,0.15038973,0.21111599,0.63849425,Buy,Buy,3
2023-09-24,0.130392,0.27192822,0.5976798,Buy,Buy,3
2023-09-25,0.14116287,0.3578779,0.5009592,Buy,Buy,3
2023-09-26,0.12845783,0.42111087,0.4504313,Buy,Buy,3
2023-09-27,0.13506134,0.3912164,0.47372228,Buy,Buy,3
2023-09-28,0.1297352,0.19400558,0.6762592,Buy,Hold,3
2023-09-29,0.14456649,0.2546006,0.60083294,Buy,Sell,3
2023-09-30,0.17668496,0.19959904,0.62371594,Buy,Sell,3
2023-10-01,0.19569446,0.36623868,0.4380669,Buy,Sell,3
2023-10-02,0.23888691,0.27237263,0.4887405,Buy,Sell,3
2023-10-03,0.2410306,0.27817303,0.48079637,Buy,Sell,3
2023-10-04,0.21685968,0.35479623,0.42834407,Buy,Sell,3
2023-10-05,0.1833467,0.5191459,0.2975074,Hold,Sell,3
2023-10-06,0.2620418,0.31737137,0.42058685,Buy,Sell,3
2023-10-07,0.30543205,0.30989465,0.38467324,Buy,Sell,3
2023-10-08,0.28795293,0.31579593,0.3962511,Buy,Sell,3
2023-10-09,0.18034479,0.4282245,0.3914307,Hold,Sell,3
2023-10-11,0.17165,0.4648524,0.3634976,Hold,Buy,3
2023-10-12,0.17680107,0.2724325,0.55076647,Buy,Buy,3
2023-10-13,0.21393725,0.33836225,0.4477005,Buy,Hold,3
2023-10-14,0.2685028,0.36680293,0.36469427,Hold,Hold,3
2023-10-15,0.21592882,0.37828618,0.405785,Buy,Buy,3
2023-10-16,0.24808848,0.23646028,0.51545125,Buy,Buy,3
2023-10-17,0.17769215,0.33614832,0.48615947,Buy,Buy,3
2023-10-18,0.23731084,0.37189174,0.39079747,Buy,Buy,3
2023-10-19,0.3137177,0.35587275,0.33040953,Hold,Buy,3
2023-10-20,0.33311218,0.23306684,0.433821,Buy,Buy,3
2023-10-21,0.22933722,0.20287967,0.5677831,Buy,Buy,3
2023-10-22,0.1797666,0.16026728,0.6599662,Buy,Buy,3
2023-10-23,0.12982358,0.28997928,0.58019716,Buy,Hold,3
2023-10-24,0.13158092,0.18813808,0.68028104,Buy,Hold,3
2023-10-25,0.17413737,0.1614085,0.6644541,Buy,Buy,3
2023-10-26,0.13067074,0.13311017,0.73621905,Buy,Hold,3
2023-10-27,0.112501405,0.26841956,0.619079,Buy,Buy,3
2023-10-28,0.14041841,0.23348029,0.62610126,Buy,Buy,3
2023-10-29,0.17969018,0.45473114,0.36557865,Hold,Buy,3
2023-10-30,0.18586512,0.41278335,0.40135157,Hold,Buy,3
2023-10-31,0.19651972,0.3365764,0.46690384,Buy,Buy,3
2023-11-01,0.19081613,0.29600972,0.5131742,Buy,Buy,3
2023-11-02,0.13953859,0.37996486,0.48049662,Buy,Buy,3
2023-11-03,0.15325543,0.27328104,0.5734635,Buy,Buy,3
2023-11-04,0.14858602,0.21937644,0.6320375,Buy,Buy,3
2023-11-05,0.13774158,0.2593278,0.60293067,Buy,Buy,3
2023-11-06,0.11537359,0.17979519,0.70483124,Buy,Buy,3
2023-11-07,0.10045271,0.2226968,0.67685056,Buy,Buy,3
2023-11-08,0.110224515,0.19698998,0.69278544,Buy,Buy,3
2023-11-09,0.10698209,0.36700764,0.5260103,Buy,Sell,3
2023-11-10,0.31546086,0.17067352,0.5138656,Buy,Hold,3
2023-11-11,0.26289985,0.28466737,0.45243275,Buy,Sell,4
2023-11-12,0.25173107,0.27196085,0.4763081,Buy,Sell,4
2023-11-13,0.27181876,0.28803432,0.44014698,Buy,Sell,4
2023-11-14,0.3133604,0.26588202,0.4207576,Buy,Buy,4
2023-11-15,0.29974422,0.44241995,0.2578358,Hold,Sell,4
2023-11-16,0.28173125,0.24672116,0.47154757,Buy,Hold,4
2023-11-17,0.32156122,0.25721204,0.4212267,Buy,Buy,4
2023-11-18,0.3346756,0.3063981,0.3589263,Buy,Buy,4
2023-11-19,0.3656393,0.2597308,0.37462994,Buy,Buy,4
2023-11-20,0.39068255,0.27633783,0.33297962,Sell,Buy,4
2023-11-21,0.40257925,0.33890656,0.25851423,Sell,Buy,4
2023-11-22,0.43025994,0.30258211,0.26715788,Sell,Hold,4
2023-11-23,0.3967771,0.27357015,0.32965276,Sell,Hold,4
2023-11-24,0.41208944,0.29247347,0.2954371,Sell,Sell,4
2023-11-25,0.42067987,0.26246056,0.31685954,Sell,Hold,4
2023-11-26,0.38289064,0.19776942,0.41933995,Buy,Hold,4
2023-11-27,0.44053406,0.21656318,0.34290275,Sell,Buy,4
2023-11-28,0.42499483,0.19241357,0.38259158,Sell,Buy,4
2023-11-29,0.46153596,0.21250898,0.3259551,Sell,Buy,4
2023-11-30,0.3676401,0.18800187,0.44435808,Buy,Buy,4
2023-12-01,0.44070068,0.28367934,0.27561998,Sell,Buy,4
2023-12-02,0.31906095,0.36689797,0.31404108,Hold,Buy,4
2023-12-03,0.32572767,0.4104061,0.26386622,Hold,Buy,4
2023-12-04,0.3573179,0.3663685,0.2763136,Hold,Buy,4
2023-12-05,0.38564458,0.35177478,0.26258066,Sell,Buy,4
2023-12-06,0.29780683,0.47809425,0.22409894,Hold,Hold,4
2023-12-07,0.40946105,0.36731803,0.22322088,Sell,Sell,4
2023-12-08,0.37923205,0.41701716,0.2037508,Hold,Sell,4
2023-12-09,0.34665102,0.32302126,0.3303277,Sell,Hold,4
2023-12-10,0.35104367,0.2372225,0.41173387,Buy,Sell,4
2023-12-11,0.32882047,0.28143924,0.38974023,Buy,Hold,4
2023-12-12,0.4654597,0.28052577,0.25401455,Sell,Hold,4
2023-12-13,0.425934,0.2903066,0.2837594,Sell,Sell,4
2023-12-14,0.48881084,0.29661435,0.21457478,Sell,Sell,4
2023-12-15,0.42508027,0.2647327,0.31018707,Sell,Hold,4
2023-12-16,0.52586216,0.24485551,0.22928235,Sell,Hold,4
2023-12-17,0.48384744,0.26441792,0.25173467,Sell,Buy,4
2023-12-18,0.46302933,0.25483638,0.28213426,Sell,Buy,4
2023-12-19,0.29144165,0.39961523,0.3089431,Hold,Buy,4
2023-12-20,0.27264944,0.4106998,0.31665075,Hold,Buy,4
2023-12-21,0.39495894,0.2690948,0.33594623,Sell,Hold,4
2023-12-22,0.36071935,0.19620202,0.44307867,Buy,Buy,4
2023-12-23,0.4088349,0.21974485,0.3714202,Sell,Buy,4
2023-12-24,0.3744998,0.20166339,0.42383677,Buy,Buy,4
2023-12-25,0.37633753,0.22560601,0.39805648,Buy,Hold,4
2023-12-26,0.30623394,0.2430752,0.4506908,Buy,Buy,4
2023-12-27,0.24059108,0.28336552,0.47604343,Buy,Hold,4
2023-12-28,0.22083262,0.2628108,0.51635665,Buy,Hold,4
2023-12-29,0.32428238,0.2893684,0.38634917,Buy,Sell,4
2023-12-30,0.36641508,0.2227885,0.41079643,Buy,Hold,4
2023-12-31,0.42573625,0.22840266,0.34586108,Sell,Hold,4
2024-01-01,0.27718833,0.3305135,0.39229813,Buy,Sell,4
2024-01-02,0.25359756,0.30912915,0.43727335,Buy,Sell,4
2024-01-03,0.34027782,0.2877439,0.37197828,Buy,Buy,4
2024-01-04,0.36998954,0.1803636,0.44964686,Buy,Buy,4
2024-01-05,0.3860997,0.190711,0.42318925,Buy,Buy,4
2024-01-06,0.20844294,0.45536008,0.33619702,Hold,Buy,4
2024-01-07,0.20126297,0.5497908,0.24894626,Hold,Buy,4
2024-01-08,0.39800408,0.23948407,0.3625119,Sell,Buy,4
2024-01-09,0.3615022,0.33125716,0.30724064,Sell,Buy,4
2024-01-10,0.15268424,0.5404294,0.30688632,Hold,Sell,4
2024-01-11,0.28668234,0.30057454,0.41274312,Buy,Hold,4
2024-01-12,0.4121074,0.28190884,0.30598372,Sell,Hold,4
2024-01-13,0.3687206,0.32229453,0.30898485,Sell,Sell,4
2024-01-14,0.39212888,0.27808514,0.32978603,Sell,Hold,4
2024-01-15,0.3130112,0.39637035,0.2906184,Hold,Hold,4
2024-01-16,0.30160177,0.30567095,0.3927273,Buy,Sell,4
2024-01-17,0.37154308,0.18654415,0.44191277,Buy,Sell,4
2024-01-18,0.3316236,0.1827319,0.48564455,Buy,Sell,4
2024-01-19,0.43359593,0.16660523,0.39979884,Sell,Sell,4
2024-01-20,0.42746773,0.16183072,0.41070154,Sell,Sell,4
2024-01-21,0.49765742,0.15564236,0.3467002,Sell,Sell,4
2024-01-22,0.3573539,0.36328766,0.27935842,Hold,Hold,4
2024-01-23,0.26790032,0.33440822,0.39769146,Buy,Hold,4
2024-01-24,0.23714638,0.33434042,0.42851326,Buy,Buy,4
2024-01-25,0.24715361,0.31675717,0.43608928,Buy,Buy,4
2024-01-26,0.29861572,0.4310389,0.27034542,Hold,Hold,4
2024-01-27,0.25689214,0.4772993,0.26580855,Hold,Hold,4
2024-01-28,0.21283546,0.4527064,0.33445814,Hold,Buy,4
2024-01-29,0.36216787,0.33943808,0.29839405,Sell,Hold,4
2024-01-30,0.48072532,0.19887353,0.32040113,Sell,Sell,4
2024-01-31,0.2557698,0.35587126,0.38835892,Buy,Hold,4
2024-02-01,0.32186127,0.38988,0.2882587,Hold,Buy,4
2024-02-02,0.4146382,0.3575618,0.22780007,Sell,Buy,4
2024-02-03,0.3980522,0.35877374,0.24317405,Sell,Buy,4
2024-02-04,0.42900687,0.37354228,0.19745083,Sell,Buy,4
2024-02-05,0.5792119,0.27448845,0.14629968,Sell,Buy,4
2024-02-06,0.64588696,0.12661576,0.22749731,Sell,Buy,4
2024-02-07,0.6445308,0.11518065,0.24028859,Sell,Buy,4
2024-02-08,0.59944314,0.18218856,0.2183683,Sell,Buy,4
2024-02-09,0.44606522,0.24243198,0.31150275,Sell,Buy,4
2024-02-10,0.45968723,0.2767934,0.26351932,Sell,Buy,4
2024-02-11,0.447456,0.25341743,0.2991266,Sell,Buy,4
2024-02-12,0.47651288,0.1940933,0.32939383,Sell,Buy,4
2024-02-13,0.34919128,0.33021185,0.3205969,Sell,Buy,4
2024-02-14,0.28233865,0.18385904,0.5338023,Buy,Buy,4
2024-02-15,0.3104213,0.20809737,0.4814814,Buy,Buy,4
2024-02-16,0.34580198,0.124189936,0.5300081,Buy,Buy,4
2024-02-17,0.29968488,0.106851295,0.59346384,Buy,Buy,4
2024-02-18,0.3916573,0.098979145,0.5093636,Buy,Buy,4
2024-02-19,0.34445217,0.11042891,0.5451189,Buy,Buy,4
2024-02-20,0.29064143,0.08473271,0.62462586,Buy,Buy,4
2024-02-21,0.4305935,0.0906313,0.4787752,Buy,Buy,4
2024-02-22,0.55777776,0.14353117,0.2986911,Sell,Buy,4
2024-02-23,0.51092416,0.18522081,0.30385503,Sell,Buy,4
2024-02-24,0.47116005,0.23745413,0.29138583,Sell,Buy,4
2024-02-25,0.3750075,0.19163896,0.43335357,Buy,Buy,4
2024-02-26,0.39427358,0.25945488,0.34627154,Sell,Buy,4
2024-02-27,0.32699072,0.1454105,0.5275988,Buy,Buy,4
2024-02-28,0.27997628,0.14129,0.5787337,Buy,Buy,4
2024-02-29,0.26238748,0.13635243,0.60126007,Buy,Buy,4
2024-03-01,0.24820052,0.07814309,0.6736564,Buy,Buy,4
2024-03-02,0.26785436,0.1293614,0.6027842,Buy,Buy,4
2024-03-03,0.26261243,0.13493884,0.60244876,Buy,Buy,4
2024-03-04,0.23846695,0.112049505,0.64948356,Buy,Buy,4
2024-03-05,0.377715,0.23690344,0.38538158,Buy,Buy,4
2024-03-06,0.29730624,0.066909224,0.63578457,Buy,Buy,4
2024-03-07,0.35481027,0.11539012,0.52979964,Buy,Buy,4
2024-03-08,0.2981321,0.14821352,0.5536544,Buy,Buy,4
2024-03-09,0.2688063,0.142531,0.58866274,Buy,Hold,4
2024-03-10,0.34923393,0.18922275,0.46154332,Buy,Sell,4
2024-03-11,0.31806898,0.21481979,0.4671112,Buy,Sell,4
2024-03-12,0.388718,0.21532992,0.39595202,Buy,Sell,4
2024-03-13,0.39339724,0.20563456,0.4009682,Buy,Sell,4
2024-03-14,0.32809934,0.263489,0.40841162,Buy,Sell,4
2024-03-15,0.2988818,0.232786,0.46833214,Buy,Sell,4
2024-03-16,0.2815267,0.23311833,0.48535502,Buy,Hold,4
2024-03-17,0.29293925,0.2518903,0.45517048,Buy,Sell,4
2024-03-18,0.2598119,0.34988526,0.3903028,Buy,Sell,4
2024-03-19,0.21089281,0.31033787,0.4787693,Buy,Buy,4
2024-03-20,0.27357408,0.317091,0.40933496,Buy,Hold,4
2024-03-21,0.23058659,0.36021093,0.40920252,Buy,Buy,4
2024-03-22,0.12611122,0.4034907,0.47039813,Buy,Buy,4
2024-03-23,0.13044351,0.4308945,0.438662,Buy,Buy,4
2024-03-24,0.27728072,0.47377902,0.24894026,Hold,Hold,4
2024-03-25,0.42943847,0.39913115,0.17143038,Sell,Hold,4
2024-03-26,0.30439472,0.4314912,0.26411414,Hold,Hold,4
2024-03-27,0.2205742,0.47262585,0.30679992,Hold,Hold,4
2024-03-28,0.22139093,0.5297258,0.24888328,Hold,Sell,4
2024-03-29,0.21632427,0.49320927,0.29046646,Hold,Sell,4
2024-03-30,0.20033935,0.43492588,0.36473477,Hold,Sell,4
2024-03-31,0.22059059,0.46174228,0.31766716,Hold,Sell,4
2024-04-01,0.2051836,0.40352017,0.39129624,Hold,Sell,4
2024-04-02,0.20413539,0.41341573,0.3824489,Hold,Buy,4
2024-04-03,0.2601783,0.44345906,0.2963627,Hold,Buy,4
2024-04-04,0.36513862,0.34607112,0.28879023,Sell,Buy,4
2024-04-05,0.24549162,0.38291654,0.3715918,Hold,Buy,4
2024-04-06,0.25569046,0.29878262,0.44552687,Buy,Buy,4
2024-04-07,0.37763578,0.24279591,0.37956828,Buy,Sell,4
2024-04-08,0.40586287,0.43026927,0.16386788,Hold,Sell,4
2024-04-09,0.3884173,0.34299767,0.26858503,Sell,Sell,4
2024-04-10,0.38854232,0.31619847,0.29525918,Sell,Sell,4
2024-04-11,0.3826952,0.31357497,0.3037298,Sell,Sell,4
2024-04-12,0.23399852,0.2212216,0.5447799,Buy,Sell,4
2024-04-13,0.1971994,0.22248013,0.5803204,Buy,Buy,4
2024-04-14,0.21641023,0.3093054,0.47428444,Buy,Sell,4
2024-04-15,0.20896147,0.26941046,0.5216281,Buy,Hold,4
2024-04-16,0.18595228,0.45773754,0.35631016,Hold,Buy,4
2024-04-17,0.16613643,0.31934133,0.51452225,Buy,Buy,4
2024-04-18,0.19316451,0.5629063,0.24392915,Hold,Buy,4
2024-04-19,0.24384147,0.5254722,0.23068632,Hold,Buy,4
2024-04-20,0.37787342,0.35172862,0.270398,Sell,Hold,4
2024-04-21,0.31619948,0.21479672,0.46900377,Buy,Hold,4
2024-04-22,0.58631617,0.12651005,0.28717384,Sell,Hold,4
2024-04-23,0.6212555,0.12472859,0.2540159,Sell,Hold,4
2024-04-24,0.46194255,0.18697445,0.351083,Sell,Buy,4
2024-04-25,0.66350263,0.12163422,0.21486315,Sell,Sell,4
2024-04-26,0.61938643,0.15570416,0.22490945,Sell,Sell,4
2024-04-27,0.6667859,0.12814295,0.20507117,Sell,Sell,4
2024-04-28,0.6928524,0.10620454,0.20094314,Sell,Sell,4
2024-04-29,0.6732351,0.1126396,0.2141253,Sell,Sell,4
2024-04-30,0.43519753,0.24830818,0.31649432,Sell,Buy,4
2024-05-01,0.37246254,0.17641036,0.45112708,Buy,Buy,4
2024-05-02,0.37173364,0.24348271,0.38478363,Buy,Hold,4
2024-05-03,0.6829965,0.14226702,0.1747365,Sell,Sell,4
2024-05-04,0.71632344,0.12492698,0.1587496,Sell,Sell,4
2024-05-05,0.7269633,0.10907408,0.1639626,Sell,Sell,4
2024-05-06,0.57686985,0.18050383,0.24262631,Sell,Sell,4
2024-05-07,0.52367675,0.26649266,0.20983058,Sell,Sell,4
2024-05-08,0.5317016,0.20660847,0.26168984,Sell,Hold,4
2024-05-09,0.50250185,0.21451356,0.2829846,Sell,Sell,4
2024-05-10,0.42268464,0.21794246,0.3593729,Sell,Buy,4
2024-05-11,0.40465814,0.24263248,0.35270938,Sell,Hold,4
2024-05-12,0.35785478,0.3872756,0.25486955,Hold,Buy,4
2024-05-13,0.28845623,0.50787514,0.20366865,Hold,Buy,4
2024-05-14,0.25717208,0.4369103,0.30591762,Hold,Buy,4
2024-05-15,0.46495855,0.27179253,0.26324895,Sell,Buy,4
2024-05-16,0.28079855,0.48164883,0.23755261,Hold,Buy,4
2024-05-17,0.47363755,0.2609602,0.2654023,Sell,Buy,4
2024-05-18,0.42766798,0.27870128,0.2936307,Sell,Buy,4
2024-05-19,0.47855687,0.21935816,0.30208495,Sell,Buy,4
2024-05-20,0.16298373,0.36144048,0.47557583,Buy,Hold,4
2024-05-21,0.16444533,0.3293143,0.5062404,Buy,Hold,4
2024-05-22,0.33671528,0.13622254,0.5270622,Buy,Buy,4
