date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-01-24,0.10130621645141884,0.853035311073044,0.04565847247553792,range,uptrend,2
2021-01-25,0.16650203411801026,0.8000314617715781,0.03346650411041279,range,uptrend,2
2021-01-26,0.11922112439553055,0.8094963572380804,0.07128251836638932,range,uptrend,2
2021-01-27,0.14239407818766653,0.83342620364851,0.02417971816382399,range,uptrend,2
2021-01-28,0.1455126372706421,0.8085893632869491,0.04589799944240923,range,uptrend,2
2021-01-29,0.1371226221939899,0.7358328060043942,0.12704457180161638,range,uptrend,2
2021-01-30,0.11479713261403658,0.7554007365003048,0.12980213088565923,range,uptrend,2
2021-01-31,0.15220747620102187,0.8039800343065204,0.043812489492457876,range,uptrend,2
2021-02-01,0.12367884077244864,0.7954457974439795,0.08087536178357269,range,uptrend,2
2021-02-02,0.09143187398491892,0.7260439623882645,0.18252416362681642,range,uptrend,2
2021-02-03,0.08888828156381336,0.762000397242468,0.14911132119371873,range,uptrend,2
2021-02-04,0.09883996184212673,0.7873593221480499,0.11380071600982372,range,uptrend,2
2021-02-05,0.08373069153220598,0.7642065964726356,0.1520627119951589,range,uptrend,2
2021-02-06,0.08752364324821273,0.7940035594605782,0.11847279729120952,range,uptrend,2
2021-02-07,0.10516686227394252,0.8441807605743398,0.050652377151718345,range,uptrend,2
2021-02-08,0.09969222507042373,0.8153509068507183,0.08495686807885854,range,uptrend,2
2021-02-09,0.09595990447562412,0.8247034466260076,0.07933664889836939,range,uptrend,2
2021-02-10,0.09618217017258891,0.8646978488751701,0.03911998095224166,range,uptrend,2
2021-02-11,0.10600279748754994,0.8497151480768098,0.04428205443564072,range,uptrend,2
2021-02-12,0.10548358691026116,0.83920870364504,0.05530770944469967,range,uptrend,2
2021-02-13,0.12203023979444759,0.8247791619774559,0.053190598228097324,range,uptrend,2
2021-02-14,0.16113991491701624,0.7910785782212739,0.04778150686171003,range,uptrend,2
2021-02-15,0.18382223000881673,0.779971922004334,0.036205847986850094,range,uptrend,2
2021-02-16,0.24463160319198876,0.7175027099629232,0.037865686845088294,range,uptrend,2
2021-02-17,0.21534027645821396,0.7318003704275095,0.052859353114276655,range,uptrend,2
2021-02-18,0.20961787503307233,0.7204650299467993,0.06991709502012831,range,uptrend,2
2021-02-19,0.21145958416169147,0.7168833112692109,0.07165710456909731,range,range,2
2021-02-20,0.21917352034605186,0.6733276845675937,0.10749879508635417,range,range,2
2021-02-21,0.2282888549540922,0.6452564184951949,0.1264547265507126,range,range,2
2021-02-22,0.2991737834456617,0.6304398835936311,0.07038633296070679,range,range,2
2021-02-23,0.26705168851384564,0.6900990582356296,0.04284925325052402,range,range,2
2021-02-24,0.26859099597409997,0.6845009980435904,0.0469080059823091,range,range,2
2021-02-25,0.16241399152596164,0.7928654194456034,0.044720589028435134,range,range,2
2021-02-26,0.1418653928023864,0.8298592943267717,0.02827531287084236,range,range,2
2021-02-27,0.1318208265158681,0.8243320001047933,0.043847173379338515,range,range,2
2021-02-28,0.16966346638238433,0.7864723652630696,0.0438641683545457,range,range,2
2021-03-01,0.14066007686563844,0.8289187714753382,0.030421151659023277,range,range,2
2021-03-02,0.08550414761624313,0.8888727701807351,0.025623082203022188,range,range,2
2021-03-03,0.10510070516187459,0.8593105625993536,0.03558873223877252,range,range,2
2021-03-04,0.1001406665341408,0.8646714319740443,0.035187901491815256,range,range,2
2021-03-05,0.06795333372916387,0.9112047662145224,0.020841900056313836,range,range,2
2021-03-06,0.1615931711803708,0.7804850763812323,0.05792175243839724,range,range,2
2021-03-07,0.17654170556217452,0.7245086573190961,0.09894963711873002,range,range,2
2021-03-08,0.18444840641875612,0.6152085354310602,0.20034305815018402,range,range,2
2021-03-09,0.15353920747751043,0.5753304134689493,0.27113037905354054,range,range,2
2021-03-10,0.19413317726112894,0.6240150279652262,0.18185179477364505,range,range,2
2021-03-11,0.14418605085168942,0.5910027199682971,0.2648112291800139,range,range,2
2021-03-12,0.17567790949461393,0.6822029223818471,0.14211916812353945,range,range,2
2021-03-13,0.11067745264420141,0.6276550491036914,0.2616674982521073,range,range,2
2021-03-14,0.15327189042639033,0.5908703262337022,0.2558577833399078,range,range,2
2021-03-15,0.17344186488219418,0.6525198903858713,0.1740382447319338,range,range,2
2021-03-16,0.17327750477924866,0.6571771473355232,0.16954534788522768,range,range,2
2021-03-17,0.2120223181457024,0.5901706397000165,0.19780704215428038,range,range,2
2021-03-18,0.2382547293619999,0.6196795765135426,0.14206569412445702,range,range,2
2021-03-19,0.08874641046849709,0.6921762694238389,0.2190773201076639,range,range,3
2021-03-20,0.33754539582500276,0.46958991550596013,0.19286468866903755,range,range,3
2021-03-21,0.33212560691080445,0.26452037356578056,0.4033540195234153,uptrend,range,3
2021-03-22,0.2874617777439796,0.4523049809191245,0.2602332413368959,range,range,3
2021-03-23,0.4718217855199027,0.304155261596382,0.22402295288371565,downtrend,range,3
2021-03-24,0.5344568185436493,0.26830887290965894,0.19723430854669188,downtrend,uptrend,3
2021-03-25,0.6029104459497393,0.201434389245788,0.1956551648044729,downtrend,uptrend,3
2021-03-26,0.546055013739737,0.21968172000964248,0.23426326625062033,downtrend,uptrend,3
2021-03-27,0.4880176686477756,0.21794743462102012,0.29403489673120414,downtrend,uptrend,3
2021-03-28,0.42405343591730454,0.29843414206870056,0.2775124220139952,downtrend,uptrend,3
2021-03-29,0.20280135724846815,0.3990638165583168,0.3981348261932147,range,uptrend,3
2021-03-30,0.19617355476938517,0.2311083903920095,0.5727180548386048,uptrend,uptrend,3
2021-03-31,0.07961400591997932,0.20628646759051594,0.7140995264895048,uptrend,uptrend,3
2021-04-01,0.06500386320844295,0.16789162973956406,0.767104507051993,uptrend,uptrend,3
2021-04-02,0.0710884282833403,0.17916793743671391,0.7497436342799461,uptrend,uptrend,3
2021-04-03,0.11788311707480391,0.19488185091772176,0.6872350320074746,uptrend,uptrend,3
2021-04-04,0.11301796423981106,0.19968518304824,0.6872968527119493,uptrend,uptrend,3
2021-04-05,0.12056199746802289,0.18395391385526108,0.695484088676716,uptrend,uptrend,3
2021-04-06,0.1431348579982258,0.20620279221402674,0.6506623497877476,uptrend,uptrend,3
2021-04-07,0.31955421129025163,0.31038814270116616,0.3700576460085823,uptrend,uptrend,3
2021-04-08,0.23040914556152103,0.4136667606525385,0.3559240937859407,range,uptrend,3
2021-04-09,0.2910265413322855,0.3844453127008259,0.32452814596688845,range,uptrend,3
2021-04-10,0.23777927031385737,0.4191586229715285,0.34306210671461407,range,uptrend,3
2021-04-11,0.16049605385861254,0.3002278004311677,0.5392761457102204,uptrend,uptrend,3
2021-04-12,0.17205469169552268,0.31271701659630063,0.5152282917081772,uptrend,uptrend,3
2021-04-13,0.1244306032374817,0.30839114776681864,0.5671782489957005,uptrend,uptrend,3
2021-04-14,0.09917729585962887,0.294858657758728,0.6059640463816439,uptrend,uptrend,3
2021-04-15,0.0809002543954125,0.2422755213576832,0.6768242242469051,uptrend,range,3
2021-04-16,0.13297331194775724,0.35199803292930226,0.5150286551229412,uptrend,range,3
2021-04-17,0.2052128515090016,0.519781415776219,0.27500573271477896,range,range,3
2021-04-18,0.37866748149238205,0.4912262366505921,0.1301062818570257,range,range,3
2021-04-19,0.48875511243825365,0.41078708164437605,0.10045780591737014,downtrend,uptrend,3
2021-04-20,0.407472122427493,0.4785893570759761,0.11393852049653069,range,uptrend,3
2021-04-21,0.3177414800513165,0.5075507882514978,0.17470773169718493,range,uptrend,3
2021-04-22,0.24419923006756178,0.3787624424735877,0.37703832745885074,range,uptrend,3
2021-04-23,0.22944256934345764,0.3741304251821869,0.3964270054743554,uptrend,uptrend,3
2021-04-24,0.13203844543105106,0.6639606729547359,0.20400088161421365,range,uptrend,3
2021-04-25,0.12093384801993348,0.6583816977289735,0.2206844542510932,range,uptrend,3
2021-04-26,0.022003517005868896,0.7080117354682691,0.2699847475258613,range,uptrend,3
2021-04-27,0.02441206323261413,0.5606003600251412,0.41498757674224407,range,uptrend,3
2021-04-28,0.027619374832489482,0.4489214081998466,0.5234592169676641,uptrend,uptrend,3
2021-04-29,0.034906129657276935,0.4413833507450212,0.5237105195977023,uptrend,uptrend,3
2021-04-30,0.026942652167438123,0.5035850416233666,0.46947230620919544,range,uptrend,3
2021-05-01,0.05496523523511669,0.4008150456825218,0.5442197190823618,uptrend,uptrend,3
2021-05-02,0.05044827128488492,0.469065597713132,0.4804861310019828,uptrend,uptrend,3
2021-05-03,0.050423376053155756,0.3358795653609483,0.6136970585858968,uptrend,uptrend,3
2021-05-04,0.06583703689217572,0.4291565691777241,0.5050063939301003,uptrend,uptrend,3
2021-05-05,0.06933249231383656,0.42010156516452596,0.5105659425216381,uptrend,uptrend,3
2021-05-06,0.09147293929262487,0.4895755694660783,0.4189514912412971,range,uptrend,3
2021-05-07,0.09945026346767293,0.5610251870795441,0.3395245494527827,range,uptrend,3
2021-05-08,0.10733728937568367,0.5189171764663142,0.3737455341580018,range,uptrend,3
2021-05-09,0.12177519602995054,0.5444352475576905,0.33378955641235836,range,uptrend,3
2021-05-10,0.12601043451858723,0.560001490503471,0.31398807497794173,range,uptrend,3
2021-05-11,0.11104736984832414,0.5463604458511202,0.34259218430055527,range,range,3
2021-05-12,0.2715386673929494,0.5372642817662389,0.19119705084081176,range,range,3
2021-05-13,0.31770375597534173,0.5289324731239081,0.1533637709007494,range,range,3
2021-05-14,0.20194522406149745,0.6244988166597049,0.17355595927879774,range,range,3
2021-05-15,0.3370258019743362,0.5358463971024482,0.12712780092321502,range,range,3
2021-05-16,0.324440020887854,0.5076692643278514,0.16789071478429426,range,range,3
2021-05-17,0.23089187093669047,0.6614611859794427,0.10764694308386669,range,range,3
2021-05-18,0.17356406532381888,0.7149319597511288,0.11150397492505186,range,range,3
2021-05-19,0.24067563337852188,0.6754570711004453,0.08386729552103275,range,range,3
2021-05-20,0.2796187863020511,0.6563639750671688,0.06401723863078049,range,range,3
2021-05-21,0.14425088164424918,0.805373704592434,0.05037541376331701,range,range,3
2021-05-22,0.1542557118568938,0.7557628973287582,0.08998139081434806,range,range,3
2021-05-23,0.20452049767161104,0.6993372191955808,0.09614228313280801,range,range,3
2021-05-24,0.08682386884457244,0.8784827201467504,0.03469341100867711,range,range,3
2021-05-25,0.09097030298996053,0.8656567511509428,0.04337294585909676,range,range,3
2021-05-26,0.0743874592130489,0.8620925990073299,0.06351994177962095,range,range,3
2021-05-27,0.05241988268423879,0.8885469879685536,0.059033129347207336,range,range,3
2021-05-28,0.14679626465971807,0.6466747011621501,0.2065290341781317,range,range,3
2021-05-29,0.18507751257774563,0.6300230092280035,0.18489947819425093,range,range,3
2021-05-30,0.1769507542898071,0.5517212516654796,0.2713279940447138,range,range,3
2021-05-31,0.1592141047870217,0.6193593542608081,0.22142654095217013,range,range,3
2021-06-01,0.24133847528730643,0.5029746546266958,0.2556868700859982,range,range,3
2021-06-02,0.19038148478213404,0.5861299495585223,0.22348856565934358,range,range,3
2021-06-03,0.20384506807616318,0.5294012252286923,0.2667537066951449,range,range,3
2021-06-04,0.2655458086276168,0.44326845119348846,0.2911857401788952,range,range,3
2021-06-05,0.30249320622491993,0.4458162136800302,0.2516905800950502,range,range,3
2021-06-06,0.1936273065868724,0.5890450640766134,0.21732762933651434,range,range,3
2021-06-07,0.3804891263382015,0.4261571823624383,0.19335369129936048,range,range,3
2021-06-08,0.4378421426152633,0.4769739172446976,0.08518394014003924,range,range,3
2021-06-09,0.49247188838118655,0.44056955980691304,0.06695855181190026,downtrend,range,3
2021-06-10,0.5667525229310365,0.3591634983002938,0.07408397876866925,downtrend,range,3
2021-06-11,0.3938087531152359,0.497013268361549,0.10917797852321504,range,range,3
2021-06-12,0.4249188535165645,0.4666554284341668,0.1084257180492688,range,range,3
2021-06-13,0.47215463477131736,0.43817795609240723,0.08966740913627576,downtrend,range,3
2021-06-14,0.6167738471738582,0.290325803748565,0.0929003490775769,downtrend,range,3
2021-06-15,0.6172688061590409,0.2244655231139816,0.15826567072697703,downtrend,range,3
2021-06-16,0.5675082953839989,0.25450352298825285,0.1779881816277483,downtrend,range,3
2021-06-17,0.5079610216363358,0.2354210687954138,0.2566179095682497,downtrend,range,3
2021-06-18,0.3632387070908706,0.43576782835902755,0.2009934645501022,range,range,3
2021-06-19,0.3100084565258664,0.46241648844056094,0.22757505503357242,range,range,3
2021-06-20,0.5960001725901366,0.27486807903472443,0.12913174837513908,downtrend,range,3
2021-06-21,0.25976944200950236,0.5561528019994281,0.1840777559910694,range,range,3
2021-06-22,0.32009027065053375,0.5415624783090355,0.1383472510404308,range,range,3
2021-06-23,0.22205447109619356,0.5953861262051472,0.18255940269865928,range,range,3
2021-06-24,0.22818013150763866,0.6111852907122687,0.160634577780093,range,range,3
2021-06-25,0.37672697497121005,0.43360451164807345,0.18966851338071625,range,range,3
2021-06-26,0.35210627448089,0.4374634908324875,0.21043023468662264,range,range,3
2021-06-27,0.2245595049488564,0.5206905880407209,0.2547499070104226,range,range,3
2021-06-28,0.19099676178547892,0.6061450884525195,0.2028581497620015,range,range,3
2021-06-29,0.3176215915476325,0.37904647084895593,0.3033319376034118,range,range,3
2021-06-30,0.2454141415007101,0.3817407232054382,0.372845135293852,range,range,3
2021-07-01,0.2691423843945,0.39368890621783503,0.3371687093876653,range,range,3
2021-07-02,0.26943416943843385,0.40663553186900425,0.32393029869256235,range,range,3
2021-07-03,0.28037114500523713,0.3889663393891509,0.3306625156056125,range,range,3
2021-07-04,0.23854171513291159,0.4412384654606606,0.3202198194064277,range,range,3
2021-07-05,0.4471136462252581,0.285139986714839,0.2677463670599028,downtrend,range,3
2021-07-06,0.2012853506960855,0.4371200700295907,0.3615945792743237,range,range,3
2021-07-07,0.2310065242449508,0.4294491499599217,0.33954432579512756,range,range,3
2021-07-08,0.5276464873250749,0.23036646476763026,0.2419870479072946,downtrend,range,3
2021-07-09,0.45215103108031784,0.30241417901244844,0.24543478990723355,downtrend,range,3
2021-07-10,0.4957208061242049,0.24891483656657074,0.25536435730922424,downtrend,range,3
2021-07-11,0.3927413861320626,0.3185540512953789,0.28870456257255833,downtrend,range,3
2021-07-12,0.46296085217322885,0.28074785418084464,0.25629129364592673,downtrend,range,3
2021-07-13,0.3942257554387746,0.2933350069877107,0.31243923757351505,downtrend,range,3
2021-07-14,0.3912584039814458,0.3120024335770925,0.2967391624414619,downtrend,range,3
2021-07-15,0.4608884904500181,0.2622791676665338,0.27683234188344835,downtrend,range,3
2021-07-16,0.44746243908112643,0.2709436800699818,0.281593880848892,downtrend,range,3
2021-07-17,0.5143826115717895,0.21008723336959045,0.2755301550586201,downtrend,range,3
2021-07-18,0.6637136786603656,0.12804789962877614,0.20823842171085846,downtrend,range,3
2021-07-19,0.744388085044281,0.11123680604088008,0.14437510891483843,downtrend,range,3
2021-07-20,0.7982435386796835,0.11013379122323351,0.09162267009708296,downtrend,uptrend,3
2021-07-21,0.40811862580186953,0.2584145991426364,0.33346677505549455,downtrend,uptrend,3
2021-07-22,0.4109523845129349,0.2611492221838496,0.3278983933032157,downtrend,uptrend,3
2021-07-23,0.3069780846005444,0.38530431670315135,0.30771759869630455,range,uptrend,3
2021-07-24,0.24085441399277333,0.4053246297375373,0.3538209562696896,range,uptrend,3
2021-07-25,0.22064993027568008,0.39728798983076263,0.38206207989355756,range,uptrend,3
2021-07-26,0.21283737076146073,0.3454440882471768,0.4417185409913626,uptrend,uptrend,3
2021-07-27,0.1879193026951924,0.355865242428013,0.4562154548767947,uptrend,uptrend,3
2021-07-28,0.24874607298092563,0.25208117447757,0.49917275254150495,uptrend,uptrend,3
2021-07-29,0.2274149849338282,0.23327668499180948,0.539308330074363,uptrend,uptrend,3
2021-07-30,0.21939333174808245,0.2374287608284752,0.543177907423443,uptrend,uptrend,3
2021-07-31,0.16861148429720518,0.2504506064782683,0.580937909224527,uptrend,uptrend,3
2021-08-01,0.14260818152998447,0.3031676358025266,0.5542241826674892,uptrend,uptrend,3
2021-08-02,0.12624553237070155,0.35654860824401735,0.5172058593852812,uptrend,uptrend,3
2021-08-03,0.15186856813815547,0.43735182658893634,0.41077960527290813,range,uptrend,3
2021-08-04,0.13036569220895547,0.366983407853304,0.5026508999377405,uptrend,uptrend,3
2021-08-05,0.14182868747880178,0.3653282890628485,0.4928430234583496,uptrend,uptrend,3
2021-08-06,0.15059594649513647,0.30968823153652913,0.5397158219683348,uptrend,uptrend,3
2021-08-07,0.16351786960827988,0.25850491844204926,0.5779772119496716,uptrend,uptrend,3
2021-08-08,0.18401517050102256,0.3070837661745362,0.5089010633244414,uptrend,uptrend,3
2021-08-09,0.17550319338161605,0.27531391316721326,0.549182893451171,uptrend,uptrend,3
2021-08-10,0.17871023984019005,0.3000670649158964,0.5212226952439141,uptrend,uptrend,3
2021-08-11,0.1999887674015074,0.30848245740314023,0.4915287751953529,uptrend,uptrend,3
2021-08-12,0.21752093536271194,0.360515047300504,0.4219640173367841,uptrend,uptrend,3
2021-08-13,0.17796069008293341,0.31868044911208265,0.5033588608049842,uptrend,uptrend,3
2021-08-14,0.2106457487379431,0.35603791653760414,0.4333163347244525,uptrend,uptrend,3
2021-08-15,0.10227101898072478,0.436072258426893,0.46165672259238183,uptrend,uptrend,3
2021-08-16,0.2709597958788381,0.49939944538985304,0.22964075873130865,range,uptrend,3
2021-08-17,0.28406271698531843,0.6285667309301622,0.08737055208451976,range,uptrend,3
2021-08-18,0.1398385058065697,0.7662770977328748,0.09388439646055531,range,uptrend,3
2021-08-19,0.10550954315012898,0.7800495211639824,0.11444093568588802,range,uptrend,3
2021-08-20,0.05713159111497168,0.8048961784243888,0.1379722304606394,range,uptrend,3
2021-08-21,0.07818163323226769,0.7978767692908447,0.12394159747688732,range,uptrend,3
2021-08-22,0.06926283186927311,0.7973120579979025,0.13342511013282315,range,uptrend,3
2021-08-23,0.04865463390710172,0.7974584945334465,0.15388687155945152,range,uptrend,3
2021-08-24,0.0849068898617845,0.7248606882752734,0.190232421862942,range,uptrend,3
2021-08-25,0.08240954659648371,0.7041932577136109,0.21339719568990517,range,uptrend,3
2021-08-26,0.10422892475486878,0.7426719657055426,0.1530991095395886,range,uptrend,3
2021-08-27,0.0644152041956756,0.48984877425988543,0.445736021544439,range,uptrend,3
2021-08-28,0.05986985770161366,0.42343476485406156,0.5166953774443247,uptrend,uptrend,3
2021-08-29,0.05865738888766449,0.3946596902613796,0.5466829208509567,uptrend,uptrend,3
2021-08-30,0.05540496639260079,0.37560973277609994,0.5689853008312995,uptrend,uptrend,3
2021-08-31,0.05002762734581732,0.36205333674838536,0.5879190359057974,uptrend,uptrend,3
2021-09-01,0.04231684531615082,0.4351242763028401,0.5225588783810091,uptrend,uptrend,3
2021-09-02,0.027756678568727974,0.2531904162378392,0.7190529051934333,uptrend,uptrend,3
2021-09-03,0.04017235885385411,0.3621898695888896,0.597637771557257,uptrend,uptrend,3
2021-09-04,0.03374115756525458,0.3591604076558629,0.6070984347788833,uptrend,uptrend,3
2021-09-05,0.034047740317933145,0.3435849552502645,0.6223673044318032,uptrend,range,3
2021-09-06,0.03988185497967119,0.3987041505485532,0.5614139944717764,uptrend,range,3
2021-09-07,0.11886153554949733,0.7941880941687193,0.08695037028178312,range,range,3
2021-09-08,0.14809016285835064,0.7961685042479751,0.0557413328936742,range,range,3
2021-09-09,0.1698510114576177,0.7740874736508322,0.05606151489155039,range,range,3
2021-09-10,0.19974159538455943,0.7629787111272628,0.03727969348817788,range,range,3
2021-09-11,0.17607836668669485,0.7849364377312369,0.03898519558206878,range,range,3
2021-09-12,0.08591280500626768,0.8761764610812327,0.03791073391249967,range,range,3
2021-09-13,0.10086978144835451,0.8633284755047814,0.035801743046864426,range,range,3
2021-09-14,0.07041059562449076,0.894893961784301,0.034695442591208006,range,range,3
2021-09-15,0.058114244960576746,0.8566488643888829,0.08523689065054012,range,range,3
2021-09-16,0.0657644479293342,0.8425254367576153,0.09171011531305065,range,range,3
2021-09-17,0.10127546139499793,0.8429147825412341,0.05580975606376867,range,range,3
2021-09-18,0.08605968692891677,0.8555995675127606,0.05834074555832291,range,range,3
2021-09-19,0.1352597982778382,0.8013944562735792,0.06334574544858301,range,range,3
2021-09-20,0.09238347111879029,0.8771532207833577,0.03046330809785171,range,range,3
2021-09-21,0.29163750106674285,0.6415703269061906,0.06679217202706673,range,range,3
2021-09-22,0.04162733921571377,0.943285655029165,0.015087005755121645,range,range,3
2021-09-23,0.04993558332974878,0.9355631858465734,0.014501230823677779,range,range,3
2021-09-24,0.2361984696144808,0.7168890746380405,0.04691245574747918,range,range,3
2021-09-25,0.26471637298208506,0.6552155270763508,0.08006809994156462,range,range,3
2021-09-26,0.17202410290956813,0.7613607771595058,0.06661511993092685,range,range,3
2021-09-27,0.23544862541412076,0.6977789409968177,0.06677243358906187,range,range,3
2021-09-28,0.29646291449025197,0.6243916474978184,0.07914543801193015,range,uptrend,3
2021-09-29,0.2732607209002379,0.6453298963992652,0.08140938270049686,range,uptrend,3
2021-09-30,0.25532319654811386,0.668281821255144,0.07639498219674241,range,uptrend,3
2021-10-01,0.2617023961680689,0.6105712513958722,0.1277263524360586,range,uptrend,3
2021-10-02,0.22520800878331076,0.5167723827046733,0.25801960851201594,range,uptrend,3
2021-10-03,0.26403022417928956,0.4501729791533866,0.28579679666732377,range,uptrend,3
2021-10-04,0.40741045752032684,0.3436495139570553,0.24894002852261787,downtrend,uptrend,3
2021-10-05,0.12860778510248788,0.5310871030271996,0.3403051118703123,range,uptrend,4
2021-10-06,0.14626286635180255,0.39653266170501994,0.45720447194317787,uptrend,uptrend,4
2021-10-07,0.14418943805416096,0.39554737183982386,0.46026319010601535,uptrend,uptrend,4
2021-10-08,0.20185347936296105,0.42250209262208827,0.3756444280149504,range,uptrend,4
2021-10-09,0.168278890767855,0.4019817038024993,0.42973940542964595,uptrend,uptrend,4
2021-10-10,0.3396210515934383,0.38253093958550355,0.277848008821058,range,uptrend,4
2021-10-11,0.07895500653561494,0.2933702139855827,0.6276747794788031,uptrend,uptrend,4
2021-10-13,0.04719708571129439,0.09945058856943606,0.8533523257192691,uptrend,uptrend,4
2021-10-14,0.024967268894388703,0.08123763243250466,0.8937950986731067,uptrend,uptrend,4
2021-10-15,0.02745101148853339,0.08030513747158743,0.8922438510398792,uptrend,uptrend,4
2021-10-16,0.020392203239057036,0.10507992156033391,0.8745278752006092,uptrend,uptrend,4
2021-10-17,0.020719750311079765,0.10772397898703547,0.871556270701885,uptrend,uptrend,4
2021-10-18,0.07380634268563926,0.15209620928649403,0.774097448027867,uptrend,uptrend,4
2021-10-19,0.033187540966759445,0.12771830307338736,0.8390941559598535,uptrend,uptrend,4
2021-10-20,0.018271034242731837,0.0942107859848334,0.8875181797724349,uptrend,uptrend,4
2021-10-21,0.017963572452454696,0.08695446157921981,0.8950819659683255,uptrend,uptrend,4
2021-10-22,0.05397585946533688,0.15357869010565792,0.7924454504290059,uptrend,uptrend,4
2021-10-23,0.02337367078807444,0.08007785681567538,0.8965484723962505,uptrend,uptrend,4
2021-10-24,0.044225666513340006,0.13697881344266993,0.8187955200439904,uptrend,uptrend,4
2021-10-25,0.024420231530334263,0.0946165574258142,0.8809632110438521,uptrend,uptrend,4
2021-10-26,0.04213068391264626,0.11332689659046839,0.8445424194968858,uptrend,uptrend,4
2021-10-27,0.2250951755687304,0.22753680037376878,0.5473680240575008,uptrend,uptrend,4
2021-10-28,0.030335323842161206,0.08811870466756952,0.8815459714902695,uptrend,uptrend,4
2021-10-29,0.009796841191435448,0.07705721842214222,0.9131459403864226,uptrend,uptrend,4
2021-10-30,0.024887528563279523,0.09519763646614507,0.879914834970576,uptrend,uptrend,4
2021-10-31,0.06062737317860864,0.12335111807355144,0.8160215087478405,uptrend,uptrend,4
2021-11-01,0.06702114732758462,0.17994667594369315,0.7530321767287222,uptrend,uptrend,4
2021-11-02,0.018789240604878032,0.11782324586823868,0.8633875135268837,uptrend,uptrend,4
2021-11-03,0.030602692461857137,0.12767785081540123,0.8417194567227422,uptrend,uptrend,4
2021-11-04,0.04716135067796425,0.16300773501743201,0.789830914304604,uptrend,uptrend,4
2021-11-05,0.07216603986596334,0.164394999789995,0.7634389603440425,uptrend,uptrend,4
2021-11-06,0.0644052577518564,0.13459610075598827,0.800998641492156,uptrend,uptrend,4
2021-11-07,0.02918042392062285,0.10577516147493611,0.8650444146044413,uptrend,uptrend,4
2021-11-08,0.024695420807714023,0.05757900683060365,0.9177255723616827,uptrend,range,4
2021-11-09,0.027391908503634644,0.07141748668969529,0.9011906048066703,uptrend,range,4
2021-11-10,0.034948956496531874,0.13061790934964726,0.834433134153821,uptrend,range,4
2021-11-11,0.022753229494733056,0.09977258793717496,0.8774741825680922,uptrend,range,4
2021-11-13,0.08502536715642774,0.08387063957959721,0.8311039932639749,uptrend,range,4
2021-11-14,0.10605172120265881,0.11154234984904375,0.7824059289482979,uptrend,range,4
2021-11-15,0.20811032242567173,0.145132794549524,0.6467568830248044,uptrend,range,4
2021-11-16,0.3416471936344958,0.2675895377332043,0.39076326863229965,uptrend,range,4
2021-11-17,0.31710834316646497,0.2538484596121538,0.4290431972213814,uptrend,range,4
2021-11-18,0.44345787463469233,0.24597306749732256,0.3105690578679852,downtrend,range,4
2021-11-19,0.3301276508707768,0.240129647816119,0.4297427013131045,uptrend,range,4
2021-11-20,0.21770732464908527,0.24348355415254583,0.5388091211983689,uptrend,range,4
2021-11-21,0.13242186483222257,0.33874113826460434,0.5288369969031734,uptrend,range,4
2021-11-22,0.20786017385672673,0.41998115272499686,0.3721586734182761,range,range,4
2021-11-23,0.10768738572944966,0.3407629132011067,0.551549701069444,uptrend,range,4
2021-11-24,0.20995443174713121,0.34047411935781646,0.449571448895053,uptrend,range,4
2021-11-25,0.12305373099005575,0.40920915027302757,0.46773711873691703,uptrend,range,4
2021-11-26,0.2475837362180226,0.47556383780190725,0.2768524259800694,range,range,4
2021-11-27,0.2731297475329713,0.38306598589704527,0.3438042665699832,range,range,4
2021-11-28,0.15357031901618048,0.42854756953828793,0.4178821114455316,range,range,4
2021-11-29,0.08717125936727274,0.37391145841993606,0.5389172822127918,uptrend,range,4
2021-11-30,0.044671399937810566,0.27659452709808313,0.678734072964107,uptrend,downtrend,4
2021-12-01,0.06002415372203127,0.29504450060209875,0.6449313456758705,uptrend,downtrend,4
2021-12-02,0.11805424517321474,0.3324847351142473,0.549461019712539,uptrend,downtrend,4
2021-12-03,0.35060246885133617,0.3516566796443388,0.29774085150432483,range,downtrend,4
2021-12-04,0.40056867209263536,0.34001455478435166,0.25941677312301237,downtrend,downtrend,4
2021-12-05,0.36083567473137307,0.35753511682080974,0.28162920844781714,downtrend,downtrend,4
2021-12-06,0.39534086887468806,0.26671640769777527,0.3379427234275366,downtrend,downtrend,4
2021-12-07,0.3788660645462476,0.2902702263287654,0.33086370912498686,downtrend,downtrend,4
2021-12-08,0.22981983848983237,0.3008978255812519,0.4692823359289159,uptrend,downtrend,4
2021-12-09,0.46332720907526437,0.24952378643538106,0.28714900448935454,downtrend,downtrend,4
2021-12-10,0.4782610926106151,0.298971269872516,0.2227676375168681,downtrend,downtrend,4
2021-12-11,0.4645657098593572,0.28796957506751314,0.24746471507312942,downtrend,downtrend,4
2021-12-12,0.4681853761540439,0.2750004563485135,0.2568141674974422,downtrend,downtrend,4
2021-12-13,0.4767601945318638,0.37495504606725855,0.1482847594008772,downtrend,downtrend,4
2021-12-14,0.48479161887366073,0.3734486552584704,0.1417597258678683,downtrend,downtrend,4
2021-12-15,0.31713232823189913,0.4436340720317921,0.2392335997363089,range,downtrend,4
2021-12-16,0.4146388909666473,0.3859283251774571,0.19943278385589513,downtrend,downtrend,4
2021-12-17,0.4123765534409374,0.42064213717711735,0.16698130938194514,range,downtrend,4
