date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-01-30,0.06340559996367849,0.8760752322318776,0.060519167804444,range,uptrend,2
2021-01-31,0.1099802556511364,0.8167935859158975,0.07322615843296608,range,uptrend,2
2021-02-01,0.05874035401871864,0.8826690231999723,0.0585906227813091,range,uptrend,2
2021-02-02,0.06835018305782681,0.8426156772960706,0.08903413964610268,range,uptrend,2
2021-02-03,0.07126209418193806,0.7700691345563938,0.15866877126166826,range,uptrend,2
2021-02-04,0.07084003022292586,0.7752534929394823,0.1539064768375919,range,uptrend,2
2021-02-05,0.06578516888664365,0.705829460150607,0.22838537096274936,range,uptrend,2
2021-02-06,0.06629809664888964,0.715866855413649,0.21783504793746125,range,uptrend,2
2021-02-07,0.060815916071243446,0.8060993829572313,0.13308470097152536,range,uptrend,2
2021-02-08,0.07155533988892257,0.7575332625730552,0.17091139753802215,range,uptrend,2
2021-02-09,0.07206656465913974,0.7588906669304807,0.16904276841037968,range,uptrend,2
2021-02-10,0.08252029642171098,0.7788573214083226,0.13862238216996625,range,uptrend,2
2021-02-11,0.07255314217448162,0.827398133388297,0.10004872443722145,range,uptrend,2
2021-02-12,0.06966990117646808,0.7692612869470192,0.16106881187651265,range,uptrend,2
2021-02-13,0.06881587576907919,0.8373558531010638,0.09382827112985712,range,uptrend,2
2021-02-14,0.07980222301514477,0.8519464583079084,0.06825131867694682,range,uptrend,2
2021-02-15,0.1045759321664548,0.8474705171336376,0.04795355069990759,range,uptrend,2
2021-02-16,0.13658081077643228,0.8017547624750149,0.061664426748552895,range,uptrend,2
2021-02-17,0.09988249875090546,0.8136317523098391,0.08648574893925548,range,uptrend,2
2021-02-18,0.08299049854748987,0.7964533501092002,0.12055615134331012,range,uptrend,2
2021-02-19,0.07383657456779888,0.8097475436541698,0.11641588177803144,range,range,2
2021-02-20,0.1091105116266598,0.7835984613724198,0.10729102700092037,range,range,2
2021-02-21,0.10322304080218404,0.7520019428127952,0.14477501638502085,range,range,2
2021-02-22,0.22951244183362648,0.6595994807965223,0.1108880773698511,range,range,2
2021-02-23,0.16855516486142041,0.7677289116211451,0.06371592351743445,range,range,2
2021-02-24,0.1676124154782646,0.7583789940375177,0.07400859048421753,range,range,2
2021-02-25,0.11040326787929453,0.8196507532535233,0.06994597886718219,range,range,2
2021-02-26,0.08663627799272275,0.8631129389809835,0.05025078302629376,range,range,2
2021-02-27,0.0670741077005783,0.8739363064749189,0.05898958582450266,range,range,2
2021-02-28,0.09029018257869303,0.8452207666887364,0.06448905073257057,range,range,2
2021-03-01,0.07769598645664892,0.8732461082056718,0.0490579053376792,range,range,2
2021-03-02,0.06440565912108519,0.89784264855378,0.03775169232513475,range,range,2
2021-03-03,0.06644432296825113,0.8837803377508461,0.049775339280902636,range,range,2
2021-03-04,0.061342533821781495,0.8915514574842897,0.047106008693928815,range,range,2
2021-03-05,0.05922601025004161,0.9034462921926547,0.03732769755730364,range,range,2
2021-03-06,0.053708034053093004,0.9020895081603165,0.04420245778659045,range,range,2
2021-03-07,0.062163882054145095,0.8746025041352232,0.06323361381063168,range,range,2
2021-03-08,0.0723483421945389,0.7625587995532822,0.1650928582521788,range,range,2
2021-03-09,0.06522488304198334,0.7163071228290215,0.21846799412899512,range,range,2
2021-03-10,0.07729561147988863,0.7254761203689803,0.197228268151131,range,range,2
2021-03-11,0.06998331410588748,0.7574047197340454,0.17261196616006705,range,range,2
2021-03-12,0.06536133619844338,0.7545075999567892,0.18013106384476735,range,range,2
2021-03-13,0.06497185252263692,0.7427115476169726,0.19231659986039054,range,range,2
2021-03-14,0.07527842353389376,0.7204002547157777,0.20432132175032844,range,range,2
2021-03-15,0.08753807412073132,0.7153844572540897,0.19707746862517903,range,range,2
2021-03-16,0.08599883698540953,0.7731411823838833,0.1408599806307071,range,range,2
2021-03-17,0.13543263180611112,0.7264621686384304,0.13810519955545844,range,range,2
2021-03-18,0.10983713706907347,0.7834989918963655,0.10666387103456114,range,range,2
2021-03-19,0.08193449821289736,0.735042554736811,0.18302294705029162,range,range,3
2021-03-20,0.24141863807455968,0.6023475728372053,0.1562337890882351,range,range,3
2021-03-21,0.45127560460326205,0.2988442695317033,0.24988012586503455,downtrend,range,3
2021-03-22,0.3752428754099098,0.45045984594745947,0.17429727864263075,range,range,3
2021-03-23,0.6365085154463571,0.2474566315979511,0.11603485295569183,downtrend,range,3
2021-03-24,0.6480353151031548,0.2570975927251307,0.09486709217171438,downtrend,uptrend,3
2021-03-25,0.7840123516935247,0.1302175434942652,0.08577010481221022,downtrend,uptrend,3
2021-03-26,0.7868148215353836,0.12607190952945718,0.08711326893515901,downtrend,uptrend,3
2021-03-27,0.6326032877371855,0.19937405767174107,0.16802265459107346,downtrend,uptrend,3
2021-03-28,0.6481198167787972,0.2095433977959451,0.14233678542525768,downtrend,uptrend,3
2021-03-29,0.3156336740479478,0.4151918867500078,0.2691744392020443,range,uptrend,3
2021-03-30,0.25779846861058187,0.38865765344247216,0.35354387794694603,range,uptrend,3
2021-03-31,0.07880977114740163,0.1958455358556677,0.7253446929969307,uptrend,uptrend,3
2021-04-01,0.06637281701210998,0.14832222984967453,0.7853049531382155,uptrend,uptrend,3
2021-04-02,0.07564849951612444,0.1368308549805321,0.7875206455033436,uptrend,uptrend,3
2021-04-03,0.07116134651824998,0.14813237487897998,0.7807062786027701,uptrend,uptrend,3
2021-04-04,0.08798733020972124,0.12986312977447811,0.7821495400158007,uptrend,uptrend,3
2021-04-05,0.09775578710235314,0.1160421050697979,0.7862021078278488,uptrend,uptrend,3
2021-04-06,0.11868818064738186,0.13593936041534965,0.7453724589372684,uptrend,uptrend,3
2021-04-07,0.3162843614249746,0.18248961970929659,0.5012260188657287,uptrend,uptrend,3
2021-04-08,0.15203849341185408,0.2554015832855137,0.5925599233026322,uptrend,uptrend,3
2021-04-09,0.1776520818422595,0.24537162089529263,0.5769762972624479,uptrend,uptrend,3
2021-04-10,0.1595728204338073,0.2714549235154496,0.5689722560507431,uptrend,uptrend,3
2021-04-11,0.0991866671578882,0.17752883881718623,0.7232844940249257,uptrend,uptrend,3
2021-04-12,0.0898565166508557,0.18582521661435586,0.7243182667347885,uptrend,uptrend,3
2021-04-13,0.08224905958116463,0.19520573817811163,0.7225452022407237,uptrend,uptrend,3
2021-04-14,0.10215505791284274,0.21128236975094275,0.6865625723362145,uptrend,uptrend,3
2021-04-15,0.07530371065335537,0.19455170278418665,0.7301445865624581,uptrend,range,3
2021-04-16,0.09181679641034272,0.2677849259748516,0.6403982776148057,uptrend,range,3
2021-04-17,0.11292523564832946,0.4219402112866623,0.4651345530650081,uptrend,range,3
2021-04-18,0.502563112417902,0.3105965003718786,0.18684038721021948,downtrend,range,3
2021-04-19,0.5978046979404632,0.293323327033314,0.10887197502622271,downtrend,uptrend,3
2021-04-20,0.4495204801223154,0.4156594579843928,0.1348200618932918,downtrend,uptrend,3
2021-04-21,0.14220109289955693,0.5508870566959875,0.3069118504044555,range,uptrend,3
2021-04-22,0.15662472794251514,0.36170823966768656,0.48166703238979847,uptrend,uptrend,3
2021-04-23,0.25692311953573815,0.2813600276036506,0.46171685286061137,uptrend,uptrend,3
2021-04-24,0.12075030031549418,0.587310918298149,0.29193878138635687,range,uptrend,3
2021-04-25,0.0722903781425521,0.7162787894290185,0.21143083242842933,range,uptrend,3
2021-04-26,0.057984639854854275,0.7218457035427518,0.220169656602394,range,uptrend,3
2021-04-27,0.04959586312484317,0.5240716595683649,0.42633247730679197,range,uptrend,3
2021-04-28,0.05376389354925254,0.39128040127716335,0.5549557051735841,uptrend,uptrend,3
2021-04-29,0.06440679587154984,0.33227760801765077,0.6033155961107994,uptrend,uptrend,3
2021-04-30,0.06588530489076339,0.38468923855262227,0.5494254565566143,uptrend,uptrend,3
2021-05-01,0.061623508944642476,0.32507883199082777,0.6132976590645297,uptrend,uptrend,3
2021-05-02,0.05922954004420113,0.38796347403359865,0.5528069859222002,uptrend,uptrend,3
2021-05-03,0.05663924216614326,0.32785243019633215,0.6155083276375245,uptrend,uptrend,3
2021-05-04,0.05742559553102404,0.42962151589166614,0.5129528885773098,uptrend,uptrend,3
2021-05-05,0.06473305158360654,0.4460473860593191,0.4892195623570743,uptrend,uptrend,3
2021-05-06,0.059675282190440326,0.47125716024900405,0.4690675575605556,range,uptrend,3
2021-05-07,0.08596430156226155,0.4328113405784749,0.4812243578592635,uptrend,uptrend,3
2021-05-08,0.19898803481691302,0.35067493802050353,0.45033702716258345,uptrend,uptrend,3
2021-05-09,0.2016644056837673,0.39051340167374965,0.40782219264248304,uptrend,uptrend,3
2021-05-10,0.18273515139273616,0.49226694676831995,0.3249979018389439,range,uptrend,3
2021-05-11,0.1753836147936357,0.4129871997204453,0.41162918548591904,range,range,3
2021-05-12,0.2621503206210038,0.4442865414654139,0.29356313791358224,range,range,3
2021-05-13,0.37373850067278275,0.4070451338374939,0.21921636548972337,range,range,3
2021-05-14,0.24792497191757276,0.45383995470255517,0.29823507337987204,range,range,3
2021-05-15,0.3886911119077195,0.4788081656471187,0.13250072244516173,range,range,3
2021-05-16,0.40361117343327846,0.46260302385148067,0.133785802715241,range,range,3
2021-05-17,0.29554731874492735,0.5953783956750971,0.10907428557997548,range,range,3
2021-05-18,0.25571533248579,0.6492918956076138,0.09499277190659619,range,range,3
2021-05-19,0.1744874920659932,0.7346812994455704,0.09083120848843627,range,range,3
2021-05-20,0.2663890835229365,0.6471952802036794,0.086415636273384,range,range,3
2021-05-21,0.11738773888777265,0.8046607811265011,0.0779514799857263,range,range,3
2021-05-22,0.14172300853451492,0.7850529519686111,0.07322403949687406,range,range,3
2021-05-23,0.1737554075157253,0.7463325324319227,0.07991206005235207,range,range,3
2021-05-24,0.08972089659756986,0.8576198393362012,0.05265926406622885,range,range,3
2021-05-25,0.09441271390327605,0.8275021164549382,0.07808516964178577,range,range,3
2021-05-26,0.08338650741632246,0.8191996168886914,0.09741387569498623,range,range,3
2021-05-27,0.06368699949225455,0.8538541599246003,0.082458840583145,range,range,3
2021-05-28,0.14280529980644813,0.764713225576621,0.09248147461693097,range,range,3
2021-05-29,0.22701902763085471,0.6611373966145672,0.11184357575457803,range,range,3
2021-05-30,0.26406383195437605,0.5991896887341239,0.13674647931149994,range,range,3
2021-05-31,0.15441183732796504,0.7423980716755296,0.10319009099650532,range,range,3
2021-06-01,0.3460418897326596,0.5160818790069178,0.13787623126042262,range,range,3
2021-06-02,0.1939805366538758,0.6915857012426243,0.11443376210349994,range,range,3
2021-06-03,0.2496873392474397,0.5418583865550336,0.20845427419752674,range,range,3
2021-06-04,0.28018345394868605,0.5064603297769509,0.21335621627436302,range,range,3
2021-06-05,0.2944889103060692,0.4991399927378705,0.2063710969560603,range,range,3
2021-06-06,0.1546953251239287,0.6385592134445703,0.20674546143150102,range,range,3
2021-06-07,0.37070246569212856,0.47481929418141017,0.15447824012646114,range,range,3
2021-06-08,0.3724359520132105,0.5302831725170754,0.09728087546971427,range,range,3
2021-06-09,0.42377634527655417,0.47088263155090704,0.10534102317253892,range,range,3
2021-06-10,0.5311793279876158,0.3624368365416474,0.10638383547073682,downtrend,range,3
2021-06-11,0.4438377319596431,0.43338479825358395,0.12277746978677283,downtrend,range,3
2021-06-12,0.49260152441112587,0.3950409578381781,0.11235751775069608,downtrend,range,3
2021-06-13,0.5538943614797975,0.33207146463504084,0.11403417388516172,downtrend,range,3
2021-06-14,0.6053272234850492,0.2853684599978075,0.10930431651714337,downtrend,range,3
2021-06-15,0.6867113842364472,0.17262517052805396,0.14066344523549898,downtrend,range,3
2021-06-16,0.6461114227967939,0.21843246838801572,0.13545610881519043,downtrend,range,3
2021-06-17,0.551500764062019,0.19162519732550531,0.2568740386124757,downtrend,range,3
2021-06-18,0.5082656044940088,0.332794968505581,0.1589394270004102,downtrend,range,3
2021-06-19,0.4388859376557572,0.3836456396675857,0.17746842267665713,downtrend,range,3
2021-06-20,0.7499768760281691,0.1478583831751584,0.10216474079667266,downtrend,range,3
2021-06-21,0.2694379485147741,0.5622902487581317,0.16827180272709422,range,range,3
2021-06-22,0.3486003820417862,0.5188308758796338,0.13256874207857988,range,range,3
2021-06-23,0.23207218014841488,0.6306994975085257,0.13722832234305946,range,range,3
2021-06-24,0.28919552069695087,0.5675267035246425,0.14327777577840659,range,range,3
2021-06-25,0.382956155865091,0.4790419856841182,0.13800185845079088,range,range,3
2021-06-26,0.4081953058138309,0.4218441983303596,0.1699604958558095,range,range,3
2021-06-27,0.2537878813685713,0.5768047747486981,0.16940734388273068,range,range,3
2021-06-28,0.2399659081499234,0.6189988631929092,0.14103522865716747,range,range,3
2021-06-29,0.2772448595113217,0.41062361163475475,0.3121315288539236,range,range,3
2021-06-30,0.29128350471841635,0.28251116915903135,0.4262053261225523,uptrend,range,3
2021-07-01,0.1809383466496078,0.311595005731975,0.5074666476184171,uptrend,range,3
2021-07-02,0.2165574887652319,0.34484516529942133,0.4385973459353468,uptrend,range,3
2021-07-03,0.3416033881396754,0.220565023391345,0.43783158846897957,uptrend,range,3
2021-07-04,0.3316549056607724,0.26841744102448833,0.3999276533147393,uptrend,range,3
2021-07-05,0.4210850781400589,0.14142339620356595,0.437491525656375,uptrend,range,3
2021-07-06,0.29079874515979554,0.29225137715582233,0.41694987768438213,uptrend,range,3
2021-07-07,0.29242344105679086,0.2967012352494104,0.4108753236937988,uptrend,range,3
2021-07-08,0.5307135616221553,0.12725647606413804,0.3420299623137065,downtrend,range,3
2021-07-09,0.5013148600633293,0.14279580126739305,0.3558893386692776,downtrend,range,3
2021-07-10,0.42255466794306074,0.13727426526519332,0.44017106679174595,uptrend,range,3
2021-07-11,0.32202947758540046,0.14228391764407586,0.5356866047705237,uptrend,range,3
2021-07-12,0.4979235549556424,0.22547455808135128,0.27660188696300636,downtrend,range,3
2021-07-13,0.4173333377042838,0.22942778267140163,0.35323887962431455,downtrend,range,3
2021-07-14,0.4363800805681512,0.21015076522749102,0.3534691542043577,downtrend,range,3
2021-07-15,0.4934019084545012,0.19873029309854282,0.3078677984469559,downtrend,range,3
2021-07-16,0.44335605778845955,0.20758593189479557,0.34905801031674477,downtrend,range,3
2021-07-17,0.6015803839501033,0.14425759638651459,0.25416201966338225,downtrend,range,3
2021-07-18,0.7249358593973783,0.09257201987134264,0.18249212073127904,downtrend,range,3
2021-07-19,0.7760140668538186,0.08107199119901547,0.14291394194716597,downtrend,range,3
2021-07-20,0.8603988009107069,0.053072469442928975,0.08652872964636425,downtrend,uptrend,3
2021-07-21,0.452546910782511,0.28704680386387516,0.2604062853536137,downtrend,uptrend,3
2021-07-22,0.5408950817625258,0.262981372989528,0.1961235452479462,downtrend,uptrend,3
2021-07-23,0.343749269291865,0.23705107095424846,0.41919965975388657,uptrend,uptrend,3
2021-07-24,0.2225632017714803,0.2485120338726283,0.5289247643558914,uptrend,uptrend,3
2021-07-25,0.18253037847909429,0.2367898553948169,0.5806797661260887,uptrend,uptrend,3
2021-07-26,0.227361468030058,0.2566593819875399,0.5159791499824021,uptrend,uptrend,3
2021-07-27,0.21209092586356748,0.20543009881376584,0.5824789753226667,uptrend,uptrend,3
2021-07-28,0.17592458790620338,0.19071046465044178,0.6333649474433548,uptrend,uptrend,3
2021-07-29,0.1492063698119338,0.14096024963964704,0.7098333805484192,uptrend,uptrend,3
2021-07-30,0.11517179790486198,0.1466444003049266,0.7381838017902114,uptrend,uptrend,3
2021-07-31,0.11896313783022396,0.15004484725206996,0.730992014917706,uptrend,uptrend,3
2021-08-01,0.11575216333527033,0.23107710807872026,0.6531707285860093,uptrend,uptrend,3
2021-08-02,0.09282375462034023,0.253615745965562,0.6535604994140979,uptrend,uptrend,3
2021-08-03,0.0922735016256877,0.3579184312674983,0.5498080671068141,uptrend,uptrend,3
2021-08-04,0.10983248118754607,0.3546919501668363,0.5354755686456176,uptrend,uptrend,3
2021-08-05,0.11501392018009457,0.3499190240586355,0.53506705576127,uptrend,uptrend,3
2021-08-06,0.1284235844620979,0.2598977500192802,0.6116786655186219,uptrend,uptrend,3
2021-08-07,0.11564361000517792,0.26396403411620717,0.620392355878615,uptrend,uptrend,3
2021-08-08,0.1485528837916419,0.2643057899970789,0.5871413262112792,uptrend,uptrend,3
2021-08-09,0.12517747766458454,0.2589589691911606,0.6158635531442549,uptrend,uptrend,3
2021-08-10,0.11515270750028725,0.3214590494291384,0.5633882430705744,uptrend,uptrend,3
2021-08-11,0.1585144781972491,0.37610443394088355,0.46538108786186744,uptrend,uptrend,3
2021-08-12,0.1865082570054904,0.38004769929564003,0.4334440436988695,uptrend,uptrend,3
2021-08-13,0.12869524494296897,0.2723756097221449,0.5989291453348861,uptrend,uptrend,3
2021-08-14,0.16312871623424932,0.35517369263252974,0.4816975911332209,uptrend,uptrend,3
2021-08-15,0.11702232592962017,0.4259410553353619,0.4570366187350179,uptrend,uptrend,3
2021-08-16,0.37941949640465206,0.3895871035791256,0.2309934000162224,range,uptrend,3
2021-08-17,0.2635373070593115,0.6737599554025188,0.06270273753816982,range,uptrend,3
2021-08-18,0.1823889406860337,0.7516066191651825,0.06600444014878379,range,uptrend,3
2021-08-19,0.058206119594849885,0.8520453227385308,0.08974855766661921,range,uptrend,3
2021-08-20,0.0455731653697989,0.8565789737670065,0.09784786086319458,range,uptrend,3
2021-08-21,0.04876260516653312,0.8614028568985426,0.08983453793492431,range,uptrend,3
2021-08-22,0.050221621358693826,0.8392435347040093,0.11053484393729696,range,uptrend,3
2021-08-23,0.05090103277266802,0.7853962754185679,0.16370269180876396,range,uptrend,3
2021-08-24,0.06978761710644538,0.677062598813157,0.2531497840803977,range,uptrend,3
2021-08-25,0.08567302920391273,0.6048593247480917,0.3094676460479956,range,uptrend,3
2021-08-26,0.10008525144385753,0.6118286192818195,0.288086129274323,range,uptrend,3
2021-08-27,0.08461196349629517,0.22171212021089765,0.6936759162928072,uptrend,uptrend,3
2021-08-28,0.08715819546125249,0.21650721652720037,0.6963345880115472,uptrend,uptrend,3
2021-08-29,0.10002556798449382,0.22193270712030255,0.6780417248952036,uptrend,uptrend,3
2021-08-30,0.11772537646527685,0.2590150030016739,0.6232596205330493,uptrend,uptrend,3
2021-08-31,0.08168088355967007,0.19631780030235696,0.7220013161379729,uptrend,uptrend,3
2021-09-01,0.059892563566843804,0.3625774434647981,0.5775299929683582,uptrend,uptrend,3
2021-09-02,0.05940232270550064,0.16476118160555664,0.7758364956889426,uptrend,uptrend,3
2021-09-03,0.05116969844626111,0.2858350792716531,0.6629952222820858,uptrend,uptrend,3
2021-09-04,0.047691265714783486,0.28557572682490623,0.6667330074603103,uptrend,uptrend,3
2021-09-05,0.04830592700379265,0.29761898896201566,0.6540750840341917,uptrend,range,3
2021-09-06,0.05099038059176599,0.3479731355644699,0.6010364838437641,uptrend,range,3
2021-09-07,0.11747836804006012,0.7824925766882528,0.10002905527168719,range,range,3
2021-09-08,0.1026707048511137,0.7973095248129908,0.10001977033589546,range,range,3
2021-09-09,0.13647313418882953,0.7618001591255471,0.10172670668562335,range,range,3
2021-09-10,0.11465061493639025,0.8073515606070999,0.07799782445650998,range,range,3
2021-09-11,0.0895899150368986,0.8403961145467357,0.07001397041636563,range,range,3
2021-09-12,0.06434886036391166,0.8634079647587701,0.07224317487731823,range,range,3
2021-09-13,0.05695184956699647,0.8965643768152773,0.046483773617726175,range,range,3
2021-09-14,0.04101036617708631,0.906699553287504,0.052290080535409705,range,range,3
2021-09-15,0.05139394767422493,0.8649249194365357,0.08368113288923923,range,range,3
2021-09-16,0.06159605773418314,0.8694738741300635,0.06893006813575318,range,range,3
2021-09-17,0.06345860062023462,0.8786512735994515,0.05789012578031402,range,range,3
2021-09-18,0.06510059540033515,0.8742289737544282,0.0606704308452368,range,range,3
2021-09-19,0.07535468142596453,0.8648935708625364,0.059751747711499076,range,range,3
2021-09-20,0.06764933220884393,0.8946626479003575,0.037688019890798646,range,range,3
2021-09-21,0.2978706223617265,0.6486831516404304,0.05344622599784314,range,range,3
2021-09-22,0.0521241875271936,0.9180445682027281,0.029831244270078286,range,range,3
2021-09-23,0.048841197545788376,0.9200717612247125,0.03108704122949922,range,range,3
2021-09-24,0.24282222589989516,0.7055090903538673,0.05166868374623742,range,range,3
2021-09-25,0.2482164365204831,0.6967238038874279,0.055059759592088975,range,range,3
2021-09-26,0.13456684938136912,0.8216476916109178,0.043785459007712975,range,range,3
2021-09-27,0.2193254373050788,0.7277097200030967,0.052964842691824415,range,range,3
2021-09-28,0.37876591059995085,0.5350133668899979,0.08622072251005133,range,uptrend,3
2021-09-29,0.40956807427409664,0.4930068977085996,0.09742502801730371,range,uptrend,3
2021-09-30,0.2446642296054083,0.6531980636717386,0.10213770672285315,range,uptrend,3
2021-10-01,0.21047725172885465,0.7150014299245459,0.07452131834659953,range,uptrend,3
2021-10-02,0.2538681234689556,0.49182365364181596,0.2543082228892285,range,uptrend,3
2021-10-03,0.30454618845352327,0.33990487185476276,0.35554893969171397,uptrend,uptrend,3
2021-10-04,0.4605144510923061,0.19601412918659608,0.3434714197210978,downtrend,uptrend,3
2021-10-05,0.13756690221781223,0.49803111553663304,0.3644019822455546,range,uptrend,4
2021-10-06,0.19337621744367536,0.2592505010609134,0.5473732814954113,uptrend,uptrend,4
2021-10-07,0.16293327971527508,0.24369379238795502,0.5933729278967699,uptrend,uptrend,4
2021-10-08,0.23320075699896273,0.3776953325033985,0.38910391049763887,uptrend,uptrend,4
2021-10-09,0.21109174888184495,0.35193524968847345,0.4369730014296816,uptrend,uptrend,4
2021-10-10,0.37462898733160543,0.4101751209694778,0.21519589169891673,range,uptrend,4
2021-10-11,0.08410998959004133,0.13248876669505497,0.7834012437149036,uptrend,uptrend,4
2021-10-13,0.05215531402372917,0.07051974994714746,0.8773249360291233,uptrend,uptrend,4
2021-10-14,0.05941513177409214,0.09872270254723912,0.8418621656786688,uptrend,uptrend,4
2021-10-15,0.06442486944964901,0.07978778370340457,0.8557873468469464,uptrend,uptrend,4
2021-10-16,0.043076142422597434,0.07507687624551242,0.8818469813318901,uptrend,uptrend,4
2021-10-17,0.042065023733828394,0.07512239550957933,0.8828125807565922,uptrend,uptrend,4
2021-10-18,0.055189152393964054,0.08423482312775778,0.8605760244782782,uptrend,uptrend,4
2021-10-19,0.04228551997839093,0.07602144417486786,0.8816930358467412,uptrend,uptrend,4
2021-10-20,0.04188575392838312,0.07525802554899962,0.8828562205226173,uptrend,uptrend,4
2021-10-21,0.0441099817785858,0.07652868391964927,0.8793613343017649,uptrend,uptrend,4
2021-10-22,0.055410625357801745,0.1049084543865276,0.8396809202556708,uptrend,uptrend,4
2021-10-23,0.04298586133012732,0.06609632407090606,0.8909178145989666,uptrend,uptrend,4
2021-10-24,0.0651375442694129,0.10949012127206907,0.8253723344585181,uptrend,uptrend,4
2021-10-25,0.04146807736827628,0.06888029339102704,0.8896516292406966,uptrend,uptrend,4
2021-10-26,0.06181375978650458,0.1110551828269517,0.8271310573865437,uptrend,uptrend,4
2021-10-27,0.42471992168713835,0.23444865674277446,0.3408314215700871,downtrend,uptrend,4
2021-10-28,0.06931673788849656,0.08972224592248194,0.8409610161890215,uptrend,uptrend,4
2021-10-29,0.041967829125179594,0.059498926031420735,0.8985332448433997,uptrend,uptrend,4
2021-10-30,0.06122699962721902,0.07558756075513942,0.8631854396176415,uptrend,uptrend,4
2021-10-31,0.09281404973864656,0.13324881442944672,0.7739371358319067,uptrend,uptrend,4
2021-11-01,0.12420896102901001,0.14941029266329758,0.7263807463076924,uptrend,uptrend,4
2021-11-02,0.04562135154774542,0.08830669166156763,0.866071956790687,uptrend,uptrend,4
2021-11-03,0.06068005431285499,0.08199397560689005,0.857325970080255,uptrend,uptrend,4
2021-11-04,0.07107235646509164,0.09004190514283267,0.8388857383920756,uptrend,uptrend,4
2021-11-05,0.143205413824939,0.1412915469470359,0.715503039228025,uptrend,uptrend,4
2021-11-06,0.10341109905789207,0.09768721969189911,0.7989016812502089,uptrend,uptrend,4
2021-11-07,0.043499763855439175,0.07707694880845964,0.8794232873361011,uptrend,uptrend,4
2021-11-08,0.03306194496072112,0.046165035695279875,0.920773019343999,uptrend,range,4
2021-11-09,0.04066878719080076,0.05774702461804348,0.9015841881911557,uptrend,range,4
2021-11-10,0.05581244464679912,0.11672239479105534,0.8274651605621456,uptrend,range,4
2021-11-11,0.03940312357913052,0.08541898427467874,0.8751778921461908,uptrend,range,4
2021-11-13,0.09716818278633597,0.0770214814157503,0.8258103357979136,uptrend,range,4
2021-11-14,0.07090881293941229,0.06680584832911309,0.8622853387314746,uptrend,range,4
2021-11-15,0.19826911796052818,0.11199451675091504,0.6897363652885568,uptrend,range,4
2021-11-16,0.40463532939949703,0.2929572128448759,0.30240745775562694,downtrend,range,4
2021-11-17,0.39570731986816565,0.2507513280419941,0.35354135208984033,downtrend,range,4
2021-11-18,0.5193752934752941,0.20682448807543619,0.2738002184492697,downtrend,range,4
2021-11-19,0.392984544617321,0.28232265009209967,0.3246928052905792,downtrend,range,4
2021-11-20,0.30710563758090176,0.2608167763008442,0.432077586118254,uptrend,range,4
2021-11-21,0.15957750890291184,0.38091461116187164,0.4595078799352166,uptrend,range,4
2021-11-22,0.2368069654797239,0.39097144547058427,0.3722215890496917,range,range,4
2021-11-23,0.14592588315016602,0.36179031057342176,0.4922838062764122,uptrend,range,4
2021-11-24,0.29494912900962295,0.29336679614437156,0.41168407484600555,uptrend,range,4
2021-11-25,0.1521501829690129,0.41062255003829023,0.4372272669926968,uptrend,range,4
2021-11-26,0.22738556369810145,0.5086756765320422,0.2639387597698564,range,range,4
2021-11-27,0.3837410968485109,0.28606580628040584,0.3301930968710833,downtrend,range,4
2021-11-28,0.13353618452329877,0.5177888754836464,0.3486749399930549,range,range,4
2021-11-29,0.1378620480155806,0.41919844193397915,0.4429395100504403,uptrend,range,4
2021-11-30,0.06724030648803493,0.22776864934886473,0.7049910441631003,uptrend,downtrend,4
2021-12-01,0.09212809672790807,0.36488847176215866,0.5429834315099333,uptrend,downtrend,4
2021-12-02,0.17232812515346352,0.4568612055591307,0.3708106692874057,range,downtrend,4
2021-12-03,0.3316648022010554,0.42540257650911095,0.24293262128983373,range,downtrend,4
2021-12-04,0.4220655531392709,0.35962644621368756,0.21830800064704145,downtrend,downtrend,4
2021-12-05,0.3157262439041422,0.3996691706745359,0.2846045854213219,range,downtrend,4
2021-12-06,0.49625378203337245,0.26103825823169835,0.2427079597349292,downtrend,downtrend,4
2021-12-07,0.5108870375850988,0.2613939341344632,0.22771902828043805,downtrend,downtrend,4
2021-12-08,0.37236736381909036,0.22795544194893605,0.39967719423197356,uptrend,downtrend,4
2021-12-09,0.5782812215938636,0.17358530956063417,0.24813346884550216,downtrend,downtrend,4
2021-12-10,0.5475192392675157,0.29148939906828586,0.16099136166419845,downtrend,downtrend,4
2021-12-11,0.5517392200854341,0.24698305536091955,0.20127772455364637,downtrend,downtrend,4
2021-12-12,0.6014901517381807,0.17053450611188326,0.22797534214993603,downtrend,downtrend,4
2021-12-13,0.5318142925833438,0.35599672844698255,0.11218897896967372,downtrend,downtrend,4
2021-12-14,0.49031497918912925,0.3928125204060636,0.11687250040480716,downtrend,downtrend,4
2021-12-15,0.2948587710736067,0.506154490882262,0.19898673804413125,range,downtrend,4
2021-12-16,0.42538109532775115,0.41503102601853764,0.1595878786537113,downtrend,downtrend,4
2021-12-17,0.3907332848573624,0.4567074085835705,0.1525593065590671,range,downtrend,4
2021-12-18,0.446604683372505,0.37591508626861947,0.17748023035887547,downtrend,downtrend,4
2021-12-19,0.45493764917845564,0.37506414116591824,0.16999820965562606,downtrend,downtrend,4
2021-12-20,0.5631934084263139,0.29048846881420737,0.1463181227594786,downtrend,downtrend,4
