Date,log_ret_5d,log_ret_20d,log_ret_60d,ADX_14,MA_slope_20,MA_slope_50,RSI_14,MACD_signal_diff,Bollinger_pct_b,distance_to_SMA_50,ATR_14_pct,realized_vol_20d,volume_zscore_20,OBV_zscore_60,trend_label,segment_id
2025-04-28,0.0015285634021263697,0.2001508787552755,-0.24814221920277302,24.17626738976005,0.022886576602111068,-0.05068554635726207,55.0595389562944,37.49255951389821,0.8489900882664027,0.0032526703615426036,0.054902560116143494,0.7271952542089754,0.17985526097702442,-0.25939632105799476,uptrend,177
2025-04-29,0.016444155315438993,0.07567928499818184,-0.21821168967775875,23.556372716506925,0.028358244308078165,-0.0450218188886377,55.08417464845158,34.07527653521758,0.8184500324558727,0.004127441964980344,0.05334396287475632,0.5877910472962041,0.046902698422821125,0.03666639176386423,uptrend,177
2025-04-30,0.003988860931635431,0.16395648761023596,-0.21167147387087082,22.227572781725275,0.037329349247549375,-0.03992719443171182,54.54720164074769,30.069401174034954,0.7785958272674098,0.0025242808920839916,0.05289020490373687,0.4701834612908015,0.1421886375086691,-0.22910457383377678,uptrend,177
2025-05-01,0.0094728749108569,0.16008387269178218,-0.3147952802059078,21.720364036201126,0.03787271403374638,-0.03090033957404826,58.23685362615125,29.080968598624885,0.8525124247413587,0.028725894764840647,0.05099748276689255,0.4681191817942148,0.36932233459306285,0.10040521072191863,uptrend,177
2025-05-02,0.027421273263285775,0.11439067257078796,-0.152170937016037,21.249384486785846,0.03643223035687202,-0.027024854997828997,58.515062451073995,27.291565672085227,0.8236839775501941,0.030909555848108918,0.049389398084180476,0.44437095935903786,-0.16885894391361952,0.37747289692587277,uptrend,177
2025-05-03,0.019263401088993413,0.13848187690157254,-0.16832216571833208,20.777442820861264,0.03339480574224942,-0.02387472557729364,57.46638551498204,24.243295677346783,0.7735765169219403,0.02681712732757793,0.04746341675186434,0.42736978523580393,-1.2429289006025905,0.24234691006072545,uptrend,177
2025-05-04,0.005221286704284453,0.10841537715986527,-0.2148083178601612,20.181073844720835,0.03490136104056837,-0.020225943541482404,54.473474688018754,19.465369908342236,0.692776426233328,0.01414426820660996,0.04648548420393952,0.43201125084724196,-1.0128036199494472,0.1014260530104159,uptrend,177
2025-05-05,0.014347728372026079,0.13579673438667977,-0.19091226445321163,19.22353964754953,0.033426274141344955,-0.016476288984221595,55.56948143743388,16.12912327682904,0.6979862674929108,0.021145996157311053,0.04481474379362169,0.42035792652299625,-0.4623056520127005,0.37638083501942465,uptrend,177
2025-05-06,-0.013208726218813648,0.1399087095568646,-0.16419891968681014,17.909705112436793,0.032124335424011066,-0.014261241075320275,54.977690263743156,12.8318398832686,0.6670598214419605,0.019840019982316895,0.04437494831009324,0.41886516909528465,-0.05306277721724296,0.11646846767534835,uptrend,177
2025-05-07,-0.017022041539930585,0.13517770418501449,-0.1949294786341905,17.066144432821865,0.03281218328582688,-0.011124620380845301,54.505689665658295,9.774640317726629,0.6388321856985781,0.019269447333958876,0.04368846693423386,0.41982749243574974,3.7024188010299954,-0.966892453333395,uptrend,177
2025-05-08,0.1850022112154375,0.3283567012743656,0.09054234247394335,19.559858647367285,0.04365355464911423,-0.007075442985334258,77.79623921985359,32.4301478356345,1.339939241531739,0.23938290292099043,0.04666864888989279,0.7952572017061269,1.983865905952312,-0.09604562990179272,uptrend,177
2025-05-09,0.2599518418648709,0.37445375261218705,0.2313064106183826,22.806545566265772,0.05923980338014111,-0.002332175084593127,81.40459258103752,53.60841249887294,1.2788412378811242,0.3120974646609327,0.049901727377048344,0.8108408544123566,2.1154609671522935,0.8975839691261538,uptrend,177
2025-05-10,0.35005766962823853,0.4865585050557524,0.2964835151239139,26.09622364278365,0.08080201563340156,0.0059768592202663826,85.6772250344223,78.87757795533055,1.283634745671334,0.43471673081536605,0.0497564799409065,0.8443450529855591,0.8796827565853044,1.577136245636696,uptrend,177
2025-05-11,0.3242437975190744,0.46312069380118576,0.27380702232697396,29.164357441660908,0.10005481433564922,0.012693009375479127,79.67066619369439,85.4803652928286,1.0795410881210898,0.3864450929260945,0.0521274762774677,0.8590806465195687,0.5107263803319444,0.9737089404120153,uptrend,177
2025-05-12,0.320634649525384,0.3510522155860064,0.2926769986542196,31.61333446461898,0.11387048034096574,0.01841753340577537,78.53383795493167,83.56589653227734,0.9806150582786511,0.37136157923765883,0.05466114586796384,0.8052249048257561,0.9304948750264868,0.2507516127164737,uptrend,177
2025-05-13,0.19445097752003254,0.4002451532265898,0.33904074327240774,34.202583206152866,0.1193371343703049,0.026028865455531732,82.17093892528824,88.83145753710308,1.0338572634391174,0.46260802198380613,0.05576734293677025,0.8273158466599937,0.9768809923340723,1.0030275246110238,uptrend,177
2025-05-14,0.10687272657278706,0.3884900104573813,0.2980303397354054,36.606885609005765,0.11988956565493691,0.03359265872333363,76.82512186361024,81.92201069966308,0.9172792606416592,0.41599007834940444,0.057888392430903525,0.8348818550247847,0.37358051871664666,0.412691359965048,uptrend,177
2025-05-15,-0.013867929614492973,0.3545263293174071,0.29964122835755397,37.936409528158435,0.11047594863870447,0.040412810367060625,72.25825339432792,67.99478863202489,0.8311298859105434,0.3736860782821871,0.059655099943309156,0.8488517066689026,0.3394682174833558,-0.17817031011997736,uptrend,177
2025-05-16,0.010327895883109344,0.3308358420942271,0.2747394730068924,39.17301817785243,0.10220007537321861,0.047721349691336706,71.49363776713025,53.603881926197005,0.7914511061703102,0.36015654861244817,0.05882336600539716,0.8523401237628162,-0.13317719070508816,-0.6396948844756554,uptrend,177
2025-05-17,-0.00830361933680352,0.32273026191193566,0.24770816675373442,39.2464917111803,0.0988462164687033,0.055676522535540694,67.1088417379907,36.364712812803816,0.724982703540307,0.319476883624266,0.058516902934539324,0.8569247988288268,-0.37618944538090826,-1.036638878821636,uptrend,177
2025-05-18,-0.07028122680531636,0.328435363019147,0.19397126089360175,38.15196632843087,0.09207181090442804,0.061449205140411904,67.89614169687285,23.459430698760627,0.7177754001104936,0.32200324821319243,0.06073960209086272,0.8560331170788109,0.1122332312223451,-0.43592242295256495,uptrend,177
2025-05-19,-0.03148454812849971,0.3405613070134426,0.24373308507601008,37.135621330163545,0.08749561496786974,0.06522196500342849,68.99592290736015,14.433097850946126,0.7168315746120973,0.32820971699092366,0.061134660465370805,0.8540615411052122,0.2618484269282194,0.23455691392261385,uptrend,177
2025-05-20,-0.008946501622102043,0.3415909667636696,0.25049887067889065,36.459479679764435,0.08518835037127864,0.0656979616927297,68.58744071515927,5.985532837004257,0.6920852617124474,0.3159029062865988,0.060818498614448956,0.8537489569304993,-0.1138299405483868,-0.3058321157579593,uptrend,177
2025-05-21,0.0063080110615965,0.3276709782449668,0.2538974372931418,36.01865969629403,0.08372493912019939,0.06660180187104542,69.6781800337296,0.4466080643420298,0.6918993087480666,0.3216767326050791,0.060315249353721415,0.8534616603115592,0.5671612224421146,0.4989036757926572,uptrend,177
2025-05-22,0.07334252282954071,0.36865151147819053,0.28409440454411194,36.08494154608943,0.08561091018092155,0.07039263014872504,73.59645471749513,2.3575420023546485,0.7526904963223408,0.3672719510608577,0.057535176926796716,0.8566247607115713,0.03593903973473476,1.1855075266045885,uptrend,177
2025-05-23,0.011228007894655678,0.3203999698248093,0.19565680580753406,35.63221661369999,0.08409092948137141,0.07111005804836518,62.827455089349066,-7.091740909241537,0.625295450582894,0.2872039579391005,0.06273709724362336,0.8904541566138672,0.31863282948606975,0.4630426880675081,uptrend,177
2025-05-24,0.000584801150987555,0.3359248214601459,0.20200679337997318,35.211829176481224,0.08253594000808313,0.0725688618851761,63.00542969273682,-14.0929104194513,0.609035933905744,0.2800161113049074,0.05982758893131341,0.8852341561237284,-1.6233516841078788,0.8024306669245916,uptrend,177
2025-05-25,0.010871329563472263,0.3381145679551157,0.2390535289718075,34.21014677776879,0.08124235994923776,0.07439305033693835,63.93933292350599,-18.08114719638928,0.6091393928885446,0.28103279666411524,0.057501429827928725,0.8849179692910623,-1.3522352424844384,1.2154339569127384,uptrend,177
2025-05-26,0.0046091327414595415,0.3454888372052399,0.247297329213926,33.62835378553216,0.08076413267379909,0.07883072441084077,64.50479081212046,-20.488623857165607,0.6047225781586643,0.2746086038991885,0.055037592316228345,0.8831544842186111,-1.3396992658472027,1.6072955285362558,uptrend,177
2025-05-28,0.0067544809951061244,0.3924280340132273,0.34715795769815777,33.713969038068214,0.08039726845457186,0.08417075303340989,69.43048700247627,-14.986885129196764,0.8616161501819775,0.3185293012436809,0.05217482488800363,0.8853385553570591,-0.8757486202497335,2.038775676550758,uptrend,177
2025-05-29,0.0411808139966782,0.17657857260605,0.36514217748337585,34.35035925642312,0.07362092269540034,0.08875041578396246,65.33250015549339,-15.47997440754557,0.7651036609997738,0.2795729497898175,0.05380341951567071,0.5950716693621821,0.260859828654546,1.2863542232721001,uptrend,177
2025-05-30,-0.00027768965474765254,0.07569528994052747,0.3369615072829083,33.6225299677459,0.061379883212261614,0.0895359824216811,57.72763020761552,-23.06148033943299,0.36967730286242195,0.21943442854861153,0.0558875448299521,0.58523391804061,-0.006586058877607661,0.6401598781133501,uptrend,177
2025-05-31,-0.008926324673351325,-0.020869426346474092,0.3271117745550311,32.66634579778618,0.04443211300898426,0.09207104088975213,57.66736933319009,-28.135724755253023,0.3775987743049264,0.20730683735912261,0.05378474351501903,0.4724416686693625,-1.5123541377052205,0.2853597442207937,uptrend,177
2025-06-01,-0.010929464988246453,0.010315574697918996,0.28595310461336715,31.648902514530356,0.029227834373066006,0.09479175234974817,58.06266551948899,-30.795554041186392,0.4007373948401406,0.19963421027931424,0.051920366462726394,0.46137371482834616,-1.4364609229094223,0.639261659988759,uptrend,177
2025-06-02,-0.0284046594231207,0.04338872506472235,0.37305799039111803,31.206102437255748,0.013711163844322192,0.09491867816996097,61.84806003886836,-27.67032446125313,0.6787970492345543,0.22199797739429092,0.05068891982584684,0.47047329234450064,-0.8463212613811657,1.0559866476646182,uptrend,177
2025-06-03,-0.0150691718788187,-0.03294157679280124,0.3564871048414085,31.051100118732197,0.0035458735909798906,0.09714333929164591,60.697107508286315,-26.42194543818951,0.6533210316825099,0.20427074887902363,0.049251758293312534,0.3941548054005445,-0.5398714462906442,0.5901245375570568,uptrend,177
2025-06-04,0.030633176821738987,-0.0005442598105207202,0.36256005155426124,31.082699738086315,-9.519875647749206e-05,0.09917743246055889,61.5537933149759,-24.492966048843613,0.7269749518045353,0.2004134517499583,0.047989909838291815,0.3837090475727343,-0.42771510615925074,1.0523421423901516,uptrend,177
2025-06-05,-0.045627023695417955,-0.05262852042739904,0.2911318510972151,29.07306308907457,-0.0016046788933203368,0.09925672073736032,47.57177497908931,-35.43891423739795,-0.06378031526259387,0.10349126793475921,0.05534768499733718,0.46394520744585455,0.817145708395568,0.3763334596431764,uptrend,177
2025-06-06,-0.02356626087673603,-0.023578582061926392,0.4517749696565987,27.134000331353633,-0.0032666908174666777,0.0974042831161058,51.34087632256836,-37.63715762275751,0.20731971678030078,0.12209309909874298,0.05424767454282195,0.47403007381855583,-0.28033690366385033,0.849544872357347,uptrend,177
2025-06-07,-0.03140042819902408,0.02029191620250191,0.4852065754544192,25.447877227507007,-0.004428064637911579,0.09452570508621971,54.21084427990689,-34.89168851212963,0.3879088803147521,0.134725462839267,0.05176202229725681,0.47139248240158743,-1.4104306534015463,1.11395991993925,uptrend,177
2025-06-08,-0.032327295821558834,0.005012354190956127,0.5335985959653788,23.924249506641477,-0.00249489145608479,0.0911438583486555,53.135015989819046,-33.26197964141198,0.31979483061564445,0.11840477755354693,0.049888972040369656,0.47106288766976034,-1.20661690124221,0.780599734282511,uptrend,177
2025-06-09,0.027552524448617017,0.05849281276659617,0.47473340477822046,23.733917161778237,0.0005072459495457018,0.09237906651087241,61.96450912214855,-20.44253768604581,0.948684953024869,0.18319087681181564,0.049074734873218596,0.5244429800857555,0.1286012707483807,1.2881020683278082,uptrend,177
2025-06-10,0.15220400421399707,0.10852198540870012,0.6140694397826058,24.38405784127297,0.008727907167194801,0.09358632040131398,67.12204776411562,-3.7066371785636676,1.1933229424807201,0.2281470960812784,0.047649109050095124,0.5477892998702041,2.0780038770094627,2.1478624313386137,downtrend,178
2025-06-11,0.11299382288754747,0.08310722976402456,0.5708620807007735,25.27564715636453,0.014230622606549816,0.09485377081733974,64.27849652307695,3.6392268171540536,0.9874583477113243,0.19820360081573063,0.04826162186550249,0.5517123808482216,1.441852920266051,1.294849375179494,downtrend,178
2025-06-12,0.04839976013947805,-0.004650846487560588,0.4783913375614178,24.793362914353498,0.012980921914453958,0.09334914783304152,56.43977177268213,-0.510608169501495,0.6704301777331968,0.1368268761145019,0.05129709475536438,0.5579350123727529,0.7859346609247899,0.5801987779740608,downtrend,178
2025-06-13,0.026993893460749686,0.02077823975705031,0.479660086483432,23.115095984000924,0.013770226326055795,0.09050486937135001,52.355564943256105,-8.492828432744375,0.4724652772304734,0.09844991939802103,0.05472670743735955,0.532723454593747,2.195897318746719,-0.4726701557639179,downtrend,178
2025-06-14,-0.056803034546191435,0.001104977069416959,0.4454451756894281,21.556705262959245,0.010810913922921814,0.08763814323960208,49.880431479327044,-16.76301118248088,0.3492466713979565,0.0718724006293479,0.054241114188005236,0.5369780171935076,-0.8429049980593408,-0.8790565507026883,downtrend,178
2025-06-15,-0.09958324844237396,-0.0019325925971460612,0.47197870974464945,20.109628164849113,0.00504003446228263,0.08635955492290898,50.611855270414935,-20.948933712808753,0.38576048811858327,0.07065171317447054,0.05193814419985696,0.5364666866507936,-0.877836941964494,-0.5226526991479521,downtrend,178
2025-06-16,-0.08771838964290647,-0.009220292620341358,0.4761772541417631,19.49176540753399,0.00029021012544265713,0.08402213781963878,50.244408874660685,-23.560178462372562,0.3729126697328192,0.06161664998793012,0.052927672733095135,0.5362012867635123,0.21229146244053795,-1.218803594336186,downtrend,178
2025-06-17,-0.05465074831718073,-0.06605607579984753,0.4615496623983943,18.41406659911241,-0.0027843132701277705,0.08127909622687306,48.4311443756142,-26.500681309001315,0.31430708838457627,0.042889328772388685,0.054318764505425755,0.5095537819230719,0.5400759032674387,-1.9607118106085744,downtrend,178
2025-06-18,-0.021625790628086786,-0.042028364867714565,0.46290690901270093,17.413346277006656,-0.005897462389562223,0.07886177523456563,49.32470589069006,-26.664373835628112,0.36507508543172873,0.04223234001216092,0.05236345677936296,0.5070877818356317,-0.16362777835156017,-1.3986643160996857,downtrend,178
2025-06-19,-0.0046648154105647845,-0.003282148686400195,0.4468668938663143,16.48528319042207,-0.00611119930063397,0.07506369652612727,49.14535898347741,-26.051340509096008,0.3594032706935393,0.03496453395075661,0.050392747424822776,0.4871467846323249,-0.9997823746600484,-1.7548741559328254,downtrend,178
2025-06-20,-0.056344727329306614,-0.04935099525310131,0.41633808345617707,15.963635141035839,-0.008367948133091689,0.06891315311061047,42.03699244987486,-32.05275382602777,0.0973475688280037,-0.016918994318870288,0.054877329141108516,0.5140686251187807,0.2160581455103761,-2.342419120682877,downtrend,178
2025-06-21,-0.09927765359562243,-0.09756848122771745,0.37586778727138737,16.477823014004375,-0.012471316865326874,0.06187314806082783,36.697704711192955,-41.33108102392704,-0.053397653509741703,-0.06406296662518737,0.0603280763861051,0.5355175828937926,-0.6670206409042508,-2.7084596224424957,downtrend,178
