date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-12-11,0.5463581476829621,0.06207582172077924,0.3915660305962586,Sell,Sell,2
2022-12-12,0.5122351406647772,0.07024359064584298,0.41752126868937983,Sell,Sell,2
2022-12-13,0.42308777508255,0.1252477111271695,0.45166451379028044,Buy,Sell,2
2022-12-14,0.3329248521526111,0.06880463988443644,0.5982705079629524,Buy,Sell,2
2022-12-15,0.42681643010033754,0.12322494358322952,0.44995862631643285,Buy,Sell,2
2022-12-16,0.44116738948953255,0.18879927819348166,0.3700333323169858,Sell,Buy,2
2022-12-17,0.5147834752810331,0.1564782556829148,0.3287382690360521,Sell,Buy,2
2022-12-18,0.5353696766445998,0.1409310166393027,0.32369930671609753,Sell,Buy,2
2022-12-19,0.5116177567602631,0.15465739393416988,0.33372484930556706,Sell,Buy,2
2022-12-20,0.600272257557186,0.23006948948700606,0.1696582529558079,Sell,Hold,2
2022-12-21,0.5919469401638806,0.20213212083078827,0.20592093900533112,Sell,Hold,2
2022-12-22,0.5248680962644893,0.20832847981331798,0.2668034239221927,Sell,Hold,2
2022-12-23,0.463511906233202,0.2149054657419923,0.32158262802480575,Sell,Sell,2
2022-12-24,0.5120653070485308,0.18208858509911957,0.3058461078523497,Sell,Sell,2
2022-12-25,0.4602521751488016,0.2178892463589529,0.3218585784922455,Sell,Sell,2
2022-12-26,0.4290608010551272,0.19711912426939107,0.37382007467548184,Sell,Sell,2
2022-12-27,0.38114833799155773,0.28056465840003164,0.33828700360841063,Sell,Hold,2
2022-12-28,0.3523696272423478,0.25399514773294657,0.3936352250247056,Buy,Buy,2
2022-12-29,0.186159720521863,0.31828804222571666,0.4955522372524203,Buy,Hold,2
2022-12-30,0.19710913972060345,0.2163735897291294,0.5865172705502671,Buy,Buy,2
2022-12-31,0.19871526651727936,0.21020473831655168,0.591079995166169,Buy,Buy,2
2023-01-01,0.226746178586295,0.17901352927693193,0.5942402921367731,Buy,Buy,2
2023-01-02,0.24595312750021167,0.18522507383631276,0.5688217986634755,Buy,Buy,2
2023-01-03,0.2219426307734913,0.13775139114809046,0.6403059780784183,Buy,Buy,2
2023-01-04,0.16195657525103732,0.21662079079920296,0.6214226339497597,Buy,Buy,2
2023-01-05,0.1796740595027642,0.13928238976952648,0.6810435507277094,Buy,Buy,2
2023-01-06,0.1864939116528133,0.21294766032538812,0.6005584280217986,Buy,Buy,2
2023-01-07,0.20410366132009233,0.13819435837142904,0.6577019803084786,Buy,Buy,2
2023-01-08,0.22515170273681362,0.16491614995785764,0.6099321473053287,Buy,Buy,2
2023-01-09,0.20876641206763694,0.15709575087172353,0.6341378370606395,Buy,Buy,2
2023-01-10,0.24042806187286161,0.16783071269241956,0.5917412254347187,Buy,Buy,2
2023-01-11,0.36035855578952836,0.13430277459905196,0.5053386696114197,Buy,Buy,2
2023-01-12,0.25521697445646113,0.1293527955112162,0.6154302300323227,Buy,Buy,2
2023-01-13,0.21518028546564094,0.1125164921590597,0.6723032223752995,Buy,Buy,2
2023-01-14,0.18523015699219927,0.12689580795831978,0.687874035049481,Buy,Hold,2
2023-01-15,0.16284998103125015,0.2722110214245886,0.5649389975441613,Buy,Buy,2
2023-01-16,0.15682654472367452,0.17509696196073565,0.6680764933155897,Buy,Buy,2
2023-01-17,0.15808513004295982,0.24730474870798488,0.5946101212490552,Buy,Buy,2
2023-01-18,0.1881970660307565,0.18002284963560342,0.63178008433364,Buy,Buy,2
2023-01-19,0.1855547639968711,0.1256942469753683,0.6887509890277607,Buy,Hold,2
2023-01-20,0.17486219312223394,0.31738527289145535,0.5077525339863107,Buy,Sell,2
2023-01-21,0.16068869159442162,0.31100882426249143,0.5283024841430869,Buy,Sell,2
2023-01-22,0.22171734550372935,0.13418160634202986,0.6441010481542409,Buy,Sell,2
2023-01-23,0.19915019250281252,0.24545283189306397,0.5553969756041236,Buy,Sell,2
2023-01-24,0.1485221989545075,0.1440037714279141,0.7074740296175785,Buy,Buy,2
2023-01-25,0.15951340653669818,0.20065304771688977,0.639833545746412,Buy,Sell,2
2023-01-26,0.2144625897836381,0.12671812362397705,0.6588192865923849,Buy,Hold,2
