date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2024-01-31,0.9491649400465477,0.00010494516809860958,0.050730114785353775,downtrend,uptrend,13
2024-02-01,0.9484583003684686,0.00019804130480169583,0.051343658326729893,downtrend,uptrend,13
2024-02-02,0.5883151899470536,0.0003675032555177043,0.4113173067974288,downtrend,uptrend,13
2024-02-03,0.6753517727527978,0.0002289441593490909,0.32441928308785306,downtrend,uptrend,13
2024-02-04,0.9291437374587127,4.953170960710873e-05,0.07080673083168015,downtrend,uptrend,13
2024-02-05,0.8731136263453257,0.00013359013188549916,0.12675278352278882,downtrend,uptrend,13
2024-02-06,0.6761587322151028,0.00016690504250700512,0.3236743627423901,downtrend,uptrend,13
2024-02-07,0.07480177876254147,0.0013378105717360357,0.9238604106657224,uptrend,uptrend,13
2024-02-08,0.007656725639457827,5.084779194393196e-05,0.9922924265685982,uptrend,uptrend,13
2024-02-09,0.0046577301446442875,6.742276374205494e-05,0.9952748470916136,uptrend,uptrend,13
2024-02-10,0.004049979164678271,2.7307488951433884e-05,0.9959227133463704,uptrend,uptrend,13
2024-02-11,0.0019183709782344637,0.00019880193251056326,0.997882827089255,uptrend,uptrend,13
2024-02-12,0.020615751023248235,0.0005952569772267927,0.9787889919995251,uptrend,uptrend,13
2024-02-13,0.03887019410271954,0.004541251275458948,0.9565885546218215,uptrend,uptrend,13
2024-02-14,0.003575250611890074,0.0021297327722961594,0.9942950166158138,uptrend,uptrend,13
2024-02-15,0.004400727585930317,0.0009710988590643449,0.9946281735550053,uptrend,uptrend,13
2024-02-16,0.0034095014603571236,0.0009700674470546867,0.9956204310925881,uptrend,uptrend,13
2024-02-17,0.007065630724610908,0.0016684179383901084,0.991265951336999,uptrend,uptrend,13
2024-02-18,0.003864627697329258,0.0005512566597189276,0.9955841156429518,uptrend,uptrend,13
2024-02-19,0.0038179682712600766,0.0011837764879561433,0.9949982552407839,uptrend,uptrend,13
2024-02-20,0.015445063437970002,0.0024419094909700133,0.9821130270710601,uptrend,uptrend,14
2024-02-21,0.018015807567180752,0.0006322391143198993,0.9813519533184992,uptrend,uptrend,14
2024-02-22,0.16050450890397114,0.0008491912095654361,0.8386462998864634,uptrend,uptrend,14
2024-02-23,0.09330533029911557,0.0011597357360270963,0.9055349339648573,uptrend,uptrend,14
2024-02-24,0.014726242441167343,0.00035834573146219386,0.9849154118273704,uptrend,uptrend,14
2024-02-25,0.0017850458170258156,4.360626503205345e-05,0.9981713479179422,uptrend,uptrend,14
2024-02-26,0.0014856887649552027,0.00021455047076055525,0.9982997607642842,uptrend,uptrend,14
2024-02-27,0.003822579339971209,0.0003752920066656291,0.9958021286533631,uptrend,uptrend,14
2024-02-28,0.0008573657074599949,0.0007795337402503469,0.9983631005522896,uptrend,uptrend,14
2024-02-29,0.0015999536706665669,0.000197557631948366,0.998202488697385,uptrend,uptrend,14
2024-03-01,0.0015010881033636159,7.908733410401152e-05,0.9984198245625324,uptrend,uptrend,14
2024-03-02,0.00023374556523390614,1.1943297960680127e-05,0.9997543111368056,uptrend,uptrend,14
2024-03-03,0.00026759856653538276,2.538134326513746e-05,0.9997070200901995,uptrend,uptrend,14
2024-03-04,0.0005396118939960784,0.0009331397685200938,0.9985272483374839,uptrend,uptrend,14
2024-03-05,0.008228174538855866,0.16946794199226478,0.8223038834688794,uptrend,uptrend,14
2024-03-06,0.0019370268610227326,0.0038526717954195902,0.9942103013435577,uptrend,uptrend,14
2024-03-07,0.0007883733212943413,0.006571943149955262,0.9926396835287504,uptrend,uptrend,14
2024-03-08,0.0009017426117959913,0.007468675172634555,0.9916295822155694,uptrend,uptrend,14
2024-03-09,0.0009764189862301699,0.003680657487472562,0.9953429235262972,uptrend,uptrend,14
2024-03-10,0.00035705066416228716,0.0038519061857644906,0.9957910431500733,uptrend,uptrend,14
2024-03-11,0.00035420050712938855,0.030107243950664355,0.9695385555422062,uptrend,uptrend,14
2024-03-12,0.0013235562107067034,0.11654378510337146,0.8821326586859219,uptrend,uptrend,14
2024-03-13,0.0008924626756371385,0.21215595443110327,0.7869515828932596,uptrend,range,14
2024-03-14,0.006491519678741036,0.3115775379204867,0.6819309424007722,uptrend,range,14
2024-03-15,0.011096396637312324,0.23889694336170644,0.7500066600009813,uptrend,range,14
2024-03-16,0.07732394611353348,0.08901755601637948,0.8336584978700871,uptrend,range,14
2024-03-17,0.035117013773124185,0.013411729021037381,0.9514712572058386,uptrend,range,14
2024-03-18,0.1573130901457749,0.02945514951429916,0.813231760339926,uptrend,range,14
2024-03-19,0.6310044873802191,0.021644565260224055,0.34735094735955674,downtrend,uptrend,14
2024-03-20,0.033376618242049544,0.003128358029348619,0.963495023728602,uptrend,uptrend,14
2024-03-21,0.028294447785200048,0.0009257616527830988,0.9707797905620168,uptrend,uptrend,14
2024-03-22,0.2733570140586604,0.00443694018929034,0.7222060457520493,uptrend,uptrend,14
2024-03-23,0.42412919366896096,0.01643720699766219,0.5594335993333768,uptrend,uptrend,14
2024-03-24,0.01993784709878887,0.0004208887382824179,0.9796412641629286,uptrend,uptrend,14
2024-03-25,0.00564759827622638,0.00016465493230308182,0.9941877467914705,uptrend,uptrend,14
2024-03-26,0.006754490143729519,0.0003326454449786491,0.9929128644112918,uptrend,uptrend,14
2024-03-27,0.005942913818869991,0.00020355333137318823,0.9938535328497567,uptrend,uptrend,14
2024-03-28,0.002017875529523082,6.784055415086825e-05,0.9979142839163262,uptrend,uptrend,14
2024-03-29,0.015654592533037047,7.86790651205837e-05,0.9842667284018424,uptrend,uptrend,14
2024-03-30,0.02660170499598062,7.446476197570593e-05,0.9733238302420436,uptrend,uptrend,14
2024-03-31,0.016770539815314536,6.94638546750587e-05,0.9831599963300104,uptrend,uptrend,14
2024-04-01,0.008540289572552786,5.067746867324605e-05,0.991409032958774,uptrend,uptrend,14
2024-04-02,0.8857877960409284,0.001533133371601149,0.11267907058747056,downtrend,uptrend,14
2024-04-03,0.6400648560467653,0.0008218646726465575,0.35911327928058806,downtrend,uptrend,14
2024-04-04,0.01851236083272343,0.0001877798815531579,0.9812998592857234,uptrend,uptrend,14
2024-04-05,0.09612626219997314,0.001366525542469402,0.9025072122575574,uptrend,uptrend,14
2024-04-06,0.009739319944087168,0.00011779379852294425,0.9901428862573899,uptrend,uptrend,14
2024-04-07,0.0057921568304626645,0.00022807778529323555,0.993979765384244,uptrend,uptrend,14
2024-04-08,0.0006773847089685317,6.808942594129273e-05,0.9992545258650901,uptrend,downtrend,14
2024-04-09,0.3804013848325366,0.0001827260261438546,0.6194158891413195,uptrend,downtrend,14
2024-04-10,0.013940445717053213,3.011309329917814e-05,0.9860294411896476,uptrend,downtrend,14
2024-04-11,0.21544612268955018,0.000192097929500664,0.7843617793809492,uptrend,downtrend,14
2024-04-12,0.9796636089357138,0.000194168460601213,0.020142222603684996,downtrend,downtrend,14
2024-04-13,0.9951743602434516,0.0005008425760964991,0.004324797180451992,downtrend,downtrend,14
2024-04-14,0.9862508847868167,0.00039411328023818766,0.013355001932945176,downtrend,downtrend,14
2024-04-15,0.968276175992043,0.000732341037034322,0.030991482970922708,downtrend,downtrend,14
2024-04-16,0.9592986663637847,0.0012475382060330102,0.039453795430182355,downtrend,downtrend,14
2024-04-17,0.9225606551090652,0.0005525789399603474,0.07688676595097442,downtrend,downtrend,14
2024-04-18,0.9167211983795351,0.0013103545419979174,0.08196844707846695,downtrend,downtrend,14
2024-04-19,0.9515856874074208,0.0007843783460912163,0.04762993424648807,downtrend,downtrend,14
2024-04-20,0.7714710749107345,0.0018899758664039283,0.22663894922286154,downtrend,downtrend,14
2024-04-21,0.8612154295413106,0.0009625435448574793,0.13782202691383194,downtrend,downtrend,14
2024-04-22,0.9463162049645,0.0001451119205882702,0.053538683114911764,downtrend,downtrend,14
2024-04-23,0.9860630029912275,9.076127282631965e-05,0.013846235735946105,downtrend,downtrend,14
2024-04-24,0.982665417302834,0.0002668143792398372,0.017067768317926356,downtrend,downtrend,14
2024-04-25,0.9557013859025432,0.000294348343818476,0.04400426575363835,downtrend,downtrend,14
2024-04-26,0.9413385272181476,0.0005370631264396148,0.058124409655412844,downtrend,downtrend,14
2024-04-27,0.9245207677506464,0.001512445693490119,0.07396678655586343,downtrend,downtrend,14
2024-04-28,0.9904748273193601,0.0003274277784257066,0.009197744902214252,downtrend,downtrend,14
2024-04-29,0.9331498516531235,0.0003659559317361205,0.06648419241514025,downtrend,downtrend,14
2024-04-30,0.9589302189380987,0.002117612366197278,0.0389521686957041,downtrend,downtrend,14
2024-05-01,0.8200603703907171,0.003108939514226797,0.1768306900950561,downtrend,uptrend,14
2024-05-02,0.9566075076177791,0.00957518143786569,0.03381731094435516,downtrend,uptrend,14
2024-05-03,0.2908621085052177,0.03417735895223716,0.6749605325425451,uptrend,uptrend,14
2024-05-04,0.3657374833338855,0.0019705855543479356,0.6322919311117666,uptrend,uptrend,14
2024-05-05,0.5722950919636091,0.0033332582257750982,0.4243716498106158,downtrend,uptrend,14
2024-05-06,0.6956651846432169,0.02196315316870787,0.2823716621880753,downtrend,uptrend,14
2024-05-07,0.9283851329707833,0.006558969150328453,0.06505589787888831,downtrend,uptrend,14
2024-05-08,0.9485079008217704,0.005797666347290119,0.045694432830939526,downtrend,uptrend,14
2024-05-09,0.7876199924243388,0.012759357558827752,0.19962065001683355,downtrend,uptrend,14
2024-05-10,0.9253659517540579,0.01634885785557733,0.05828519039036474,downtrend,uptrend,14
2024-05-11,0.9063695320002887,0.01228280056588428,0.081347667433827,downtrend,uptrend,14
2024-05-12,0.7929163104304793,0.0018020224910251837,0.2052816670784955,downtrend,uptrend,14
2024-05-13,0.3668217830279337,0.03979460506890707,0.5933836119031592,uptrend,uptrend,14
2024-05-14,0.7003137701230416,0.015445429225224168,0.28424080065173424,downtrend,uptrend,14
2024-05-15,0.05909477507729582,0.4549681495422419,0.48593707538046244,uptrend,uptrend,14
2024-05-16,0.05789525912413795,0.4235826572744836,0.5185220836013785,uptrend,uptrend,14
2024-05-17,0.0473696488321172,0.24290406497429431,0.7097262861935884,uptrend,uptrend,14
2024-05-18,0.015028004105318304,0.03231742827627139,0.9526545676184103,uptrend,uptrend,14
2024-05-19,0.0974243753655941,0.041013780783812424,0.8615618438505935,uptrend,uptrend,14
2024-05-20,0.18103867733621623,0.09616284972905831,0.7227984729347254,uptrend,downtrend,14
2024-05-21,0.03003519379599237,0.22368822701199031,0.7462765791920174,uptrend,downtrend,14
2024-05-22,0.1709217866682758,0.1257842343192974,0.7032939790124269,uptrend,downtrend,14
2024-05-23,0.425333703271248,0.007391913196245552,0.5672743835325065,uptrend,downtrend,14
2024-05-24,0.20360969910975824,0.021687892459914156,0.7747024084303276,uptrend,downtrend,14
2024-05-25,0.041249128309408675,0.0034591965914415397,0.9552916750991498,uptrend,downtrend,14
2024-05-26,0.06431401215301057,0.0026991182349255464,0.9329868696120638,uptrend,downtrend,14
2024-05-27,0.09992081000909595,0.008840704454875389,0.8912384855360287,uptrend,downtrend,14
2024-05-28,0.12642446650631767,0.0054314907532863966,0.8681440427403959,uptrend,downtrend,14
2024-05-29,0.2131976311529087,0.006051133461886245,0.7807512353852051,uptrend,downtrend,14
2024-05-30,0.02939731945330907,0.0023233205879454838,0.9682793599587454,uptrend,downtrend,14
2024-05-31,0.3560352612076414,0.0018692524096330211,0.6420954863827255,uptrend,downtrend,14
2024-06-01,0.16137051817462142,0.0003588645979483792,0.8382706172274301,uptrend,downtrend,14
2024-06-02,0.06880278091988848,0.00012244479081413215,0.9310747742892974,uptrend,downtrend,14
2024-06-03,0.0077963804181526795,0.00030378452154855725,0.9918998350602988,uptrend,downtrend,14
2024-06-04,0.0008911188424691622,0.0004328450737048284,0.9986760360838259,uptrend,downtrend,14
2024-06-05,0.007184963060790019,0.0003125434280485458,0.9925024935111615,uptrend,downtrend,14
2024-06-06,0.026221973453206024,0.0017211504137298016,0.9720568761330642,uptrend,downtrend,14
2024-06-07,0.2760242106557081,0.0018537618783063228,0.7221220274659856,uptrend,downtrend,14
2024-06-08,0.2953981180250115,0.00013691247950437543,0.7044649694954841,uptrend,downtrend,14
2024-06-09,0.11823279928570658,7.321263326686972e-05,0.8816939880810265,uptrend,downtrend,14
2024-06-10,0.5121805858355865,0.00010279934022349409,0.48771661482419015,downtrend,downtrend,14
2024-06-11,0.9879749522433564,5.165865345680571e-05,0.011973389103186726,downtrend,downtrend,14
2024-06-12,0.7694711196230485,0.00028643953104074066,0.2302424408459108,downtrend,downtrend,14
2024-06-13,0.981246494832965,8.698918323473236e-05,0.018666515983800366,downtrend,downtrend,14
2024-06-14,0.9760586438289341,9.115942053370806e-05,0.02385019675053206,downtrend,downtrend,14
2024-06-15,0.9913823976031724,3.0102489778933628e-05,0.008587499907048771,downtrend,downtrend,14
2024-06-16,0.8252171508401864,8.794858415700415e-05,0.17469490057565656,downtrend,downtrend,14
2024-06-17,0.9507971569890094,5.652795712563501e-05,0.049146315053865075,downtrend,downtrend,14
2024-06-18,0.9956435624156216,3.3696200342791385e-05,0.004322741384035605,downtrend,downtrend,14
2024-06-19,0.9929099854055693,4.797797314505627e-05,0.007042036621285654,downtrend,downtrend,14
2024-06-20,0.9895906885460681,4.5388815745498473e-05,0.01036392263818646,downtrend,downtrend,14
2024-06-21,0.9904063975478552,7.423987735181275e-05,0.009519362574793116,downtrend,downtrend,14
2024-06-22,0.9889153299954906,6.398311355021123e-05,0.011020686890959192,downtrend,downtrend,14
2024-06-23,0.9777866845767804,5.6108556311605606e-05,0.022157206866908075,downtrend,downtrend,14
2024-06-24,0.9668166006374298,7.583129825734832e-05,0.03310756806431266,downtrend,downtrend,14
2024-06-25,0.9714156214841475,5.461641070485014e-05,0.02852976210514776,downtrend,downtrend,14
2024-06-26,0.9872427996009777,5.862036918247743e-05,0.01269858002983986,downtrend,downtrend,14
2024-06-27,0.9687024053321573,5.69456099402802e-05,0.031240649057902595,downtrend,downtrend,14
2024-06-28,0.9320698700814035,0.0001107512203136046,0.06781937869828307,downtrend,downtrend,14
2024-06-29,0.9167554862131377,7.466872081862496e-05,0.08316984506604368,downtrend,downtrend,14
2024-06-30,0.7711393398633771,9.294721910792109e-05,0.22876771291751485,downtrend,downtrend,14
2024-07-01,0.96319966714,0.00015155210587241162,0.03664878075412758,downtrend,downtrend,14
2024-07-02,0.9157929735085619,0.00010827725743994327,0.08409874923399817,downtrend,downtrend,14
2024-07-03,0.9691019312076012,0.0005481509539746239,0.03034991783842419,downtrend,downtrend,14
2024-07-04,0.8809969089401359,0.0011959467051039297,0.11780714435476022,downtrend,downtrend,14
2024-07-05,0.9224650091040328,0.0031507830317235525,0.07438420786424355,downtrend,downtrend,14
2024-07-06,0.9251148851003088,0.0006845867977053643,0.07420052810198566,downtrend,downtrend,14
2024-07-07,0.9152587956345173,0.0014478454802801556,0.08329335888520244,downtrend,uptrend,14
2024-07-08,0.9251765766085489,0.004779603986216815,0.07004381940523419,downtrend,uptrend,14
2024-07-09,0.9661156281396475,0.0013262998098030566,0.03255807205054956,downtrend,uptrend,14
2024-07-10,0.9830484525975457,0.000545629963126992,0.01640591743932726,downtrend,uptrend,14
2024-07-11,0.9781197212974784,0.0028832411643936184,0.01899703753812805,downtrend,uptrend,14
2024-07-12,0.8357526422448848,0.0011313818814257359,0.16311597587368967,downtrend,uptrend,14
2024-07-13,0.6514492269603618,0.0015088252983213222,0.3470419477413171,downtrend,uptrend,14
2024-07-14,0.5199012605529668,0.00879373285867684,0.4713050065883563,downtrend,uptrend,14
2024-07-15,0.16721915131729578,0.03695901271287239,0.7958218359698318,uptrend,uptrend,14
2024-07-16,0.11920958262710821,0.037760189443645065,0.8430302279292468,uptrend,uptrend,14
2024-07-17,0.19217139637057967,0.05921972849239135,0.7486088751370289,uptrend,uptrend,14
2024-07-18,0.28234091924106963,0.05180025838368272,0.6658588223752476,uptrend,uptrend,14
2024-07-19,0.06775134453076259,0.004320231056680713,0.9279284244125566,uptrend,uptrend,14
2024-07-20,0.052432680748639944,0.0013288683978660235,0.9462384508534939,uptrend,uptrend,14
2024-07-21,0.04969992114333832,0.0010085623202403862,0.9492915165364213,uptrend,uptrend,14
2024-07-22,0.13561421447953337,0.016820994134911275,0.8475647913855554,uptrend,uptrend,14
2024-07-23,0.20553516434911545,0.019352479424610755,0.7751123562262738,uptrend,uptrend,14
2024-07-24,0.13750241106656508,0.0035550634398125902,0.8589425254936224,uptrend,uptrend,14
2024-07-25,0.20304401055846996,0.0364839016220874,0.7604720878194426,uptrend,uptrend,14
2024-07-26,0.04301742016589965,0.03293685523802868,0.9240457245960717,uptrend,uptrend,14
2024-07-27,0.037087364497847025,0.01265957348137675,0.9502530620207762,uptrend,uptrend,14
2024-07-28,0.003867852475271505,0.000551652387205731,0.9955804951375229,uptrend,range,14
2024-07-29,0.15356504009418698,0.04237382893230541,0.8040611309735076,uptrend,range,14
2024-07-30,0.1634641968112657,0.009511707986597097,0.8270240952021373,uptrend,range,14
2024-07-31,0.445268230202897,0.0068628418179212435,0.5478689279791817,uptrend,range,14
2024-08-01,0.45069595351027286,0.005813388855841869,0.5434906576338853,uptrend,range,14
2024-08-02,0.9841133641196034,0.009420109614355883,0.006466526266040701,downtrend,range,14
2024-08-03,0.9913521331393177,0.004560237100946565,0.004087629759735829,downtrend,range,14
2024-08-04,0.983828319185437,0.00618446692822594,0.009987213886337111,downtrend,range,14
2024-08-05,0.7874594537949067,0.14304127369237477,0.0694992725127185,downtrend,uptrend,14
2024-08-06,0.9671941872270671,0.008459728706006928,0.02434608406692616,downtrend,uptrend,14
2024-08-07,0.9631660417751531,0.006832898726829501,0.030001059498017527,downtrend,uptrend,14
2024-08-08,0.10631615709050643,0.0028337828283437664,0.8908500600811499,uptrend,uptrend,14
2024-08-09,0.31284472093294996,0.0016995018965921451,0.685455777170458,uptrend,uptrend,14
2024-08-10,0.11592793709250207,0.007733786912248172,0.8763382759952497,uptrend,uptrend,14
2024-08-11,0.6739699856521821,0.0038913069131716336,0.32213870743464634,downtrend,uptrend,14
2024-08-12,0.21625162100291628,0.03102099591274138,0.7527273830843423,uptrend,uptrend,14
2024-08-13,0.1265114201751509,0.0032418103541756297,0.8702467694706735,uptrend,uptrend,14
2024-08-14,0.2746788784224113,0.0069846211915297815,0.718336500386059,uptrend,uptrend,14
2024-08-15,0.4978316545771003,0.024180398571007705,0.4779879468518919,downtrend,uptrend,14
2024-08-16,0.2066259993239405,0.0049310441349344125,0.7884429565411252,uptrend,uptrend,14
2024-08-17,0.10070044433270474,0.007423782009677107,0.8918757736576182,uptrend,uptrend,14
2024-08-18,0.3629669070969018,0.012104343668572487,0.6249287492345257,uptrend,uptrend,14
2024-08-19,0.3253034530785144,0.037395866592058485,0.6373006803294271,uptrend,uptrend,14
2024-08-20,0.4099844326558353,0.09858902107918502,0.49142654626497967,uptrend,uptrend,14
2024-08-21,0.04388383381687469,0.006839010372365616,0.9492771558107598,uptrend,uptrend,14
2024-08-22,0.07788661843025095,0.007158742146006705,0.9149546394237423,uptrend,uptrend,14
2024-08-23,0.03610115307505886,0.008460050223156447,0.9554387967017846,uptrend,uptrend,14
2024-08-24,0.05436314514056444,0.002556505184022795,0.9430803496754129,uptrend,uptrend,14
2024-08-25,0.026932882630047523,0.0030206364957560397,0.9700464808741963,uptrend,downtrend,14
2024-08-26,0.2654034713552863,0.016507035552735902,0.7180894930919777,uptrend,downtrend,14
2024-08-27,0.6210186018704714,0.09110076411403906,0.2878806340154895,downtrend,downtrend,14
2024-08-28,0.9295633238135116,0.009294854789722449,0.061141821396766015,downtrend,downtrend,14
2024-08-29,0.7960332314499993,0.0033848075172334064,0.2005819610327675,downtrend,downtrend,14
2024-08-30,0.9764411243024778,0.0013474604980274706,0.022211415199494915,downtrend,downtrend,14
2024-08-31,0.992729395386237,0.0005346855161274176,0.006735919097635658,downtrend,downtrend,14
2024-09-01,0.9898305157067401,0.0008601127552791105,0.009309371537980851,downtrend,downtrend,14
2024-09-02,0.9846525181566508,0.0001239154855790506,0.015223566357770143,downtrend,downtrend,14
2024-09-03,0.9855106533032042,0.0006849938552434285,0.013804352841552443,downtrend,downtrend,14
2024-09-04,0.9755941068796885,0.0011003542806450892,0.023305538839666323,downtrend,downtrend,14
2024-09-05,0.9819923410026167,0.0019786501696464295,0.016029008827736852,downtrend,downtrend,14
2024-09-06,0.9308275266941229,0.0070878575283506995,0.062084615777526275,downtrend,uptrend,14
2024-09-07,0.8197746082178912,0.010918950512095344,0.16930644127001354,downtrend,uptrend,15
2024-09-08,0.8663096573108647,0.008250638031868962,0.12543970465726625,downtrend,uptrend,15
2024-09-09,0.28796682932707984,0.00973440855396306,0.7022987621189571,uptrend,uptrend,15
2024-09-10,0.29606415222355736,0.010622229980213171,0.6933136177962294,uptrend,uptrend,15
2024-09-11,0.21255031799206459,0.023842779654480492,0.7636069023534549,uptrend,uptrend,15
2024-09-12,0.018411968271923772,0.012038017234208383,0.9695500144938679,uptrend,uptrend,15
2024-09-13,0.012613377742445982,0.013333150389669219,0.9740534718678848,uptrend,uptrend,15
2024-09-14,0.012224466248668294,0.011905245141333435,0.9758702886099984,uptrend,uptrend,15
2024-09-15,0.020276374848117815,0.010201986073239844,0.9695216390786423,uptrend,uptrend,15
2024-09-16,0.01932264797623068,0.011460488394050087,0.9692168636297193,uptrend,uptrend,15
2024-09-17,0.1540105992230995,0.006725661723995067,0.8392637390529055,uptrend,uptrend,15
2024-09-18,0.08891052958089787,0.0009456393789378163,0.9101438310401644,uptrend,uptrend,15
2024-09-19,0.10689842218611549,0.0009304139062632139,0.8921711639076213,uptrend,uptrend,15
2024-09-20,0.05012789711184817,0.0011788164545132142,0.9486932864336387,uptrend,uptrend,15
2024-09-21,0.06359722912226909,0.006587856920131316,0.9298149139575995,uptrend,uptrend,15
2024-09-22,0.01725022659945289,0.0009016223699414771,0.9818481510306056,uptrend,uptrend,15
2024-09-23,0.03554407591742449,0.006933041164917308,0.9575228829176583,uptrend,uptrend,15
2024-09-24,0.02255585293374852,0.00136868309043833,0.9760754639758132,uptrend,uptrend,15
2024-09-25,0.01632716631085978,0.0014313385955491,0.9822414950935913,uptrend,uptrend,15
2024-09-26,0.03385687582652973,0.004021563801136582,0.9621215603723338,uptrend,uptrend,15
2024-09-27,0.06674962867703534,0.002396092021834506,0.9308542793011302,uptrend,uptrend,15
2024-09-28,0.06780215457207474,0.007389036816019363,0.924808808611906,uptrend,uptrend,15
2024-09-29,0.17276312893362472,0.013888684904485468,0.8133481861618899,uptrend,uptrend,15
2024-09-30,0.44778066219664886,0.0033517374972743237,0.5488676003060768,uptrend,uptrend,15
2024-10-01,0.9909516241919908,0.0014125603334415465,0.007635815474567801,downtrend,uptrend,15
2024-10-02,0.9957624536686569,0.0004734362347968927,0.0037641100965462053,downtrend,uptrend,15
2024-10-03,0.983406968066155,0.0003602121167899146,0.016232819817055214,downtrend,uptrend,15
2024-10-04,0.5158569567198494,0.00041062590408458255,0.483732417376066,downtrend,uptrend,15
2024-10-05,0.5500949752150243,0.0002937917431536601,0.44961123304182216,downtrend,uptrend,15
2024-10-06,0.3325759664980284,0.00020497788703918702,0.6672190556149324,uptrend,uptrend,15
2024-10-07,0.9874926162825449,4.438982062540127e-05,0.012462993896829621,downtrend,uptrend,15
2024-10-08,0.991916136603533,2.566812136678102e-05,0.008058195275100218,downtrend,uptrend,15
2024-10-09,0.9992977777479121,7.684609696219162e-06,0.0006945376423917454,downtrend,uptrend,15
2024-10-10,0.998404149346488,8.567283180927954e-06,0.0015872833703311144,downtrend,uptrend,15
2024-10-11,0.9304299602510889,2.577318801898897e-05,0.06954426656089213,downtrend,uptrend,15
2024-10-12,0.8848903223863219,2.1288611596482748e-05,0.11508838900208171,downtrend,uptrend,15
2024-10-13,0.9050273810193193,1.9385003121974252e-05,0.09495323397755871,downtrend,uptrend,15
2024-10-14,0.05148528625848155,0.00019602283684164583,0.9483186909046768,uptrend,uptrend,15
2024-10-16,0.0032972395946797967,1.668270496830539e-05,0.9966860777003518,uptrend,uptrend,15
2024-10-17,0.05266166911280604,0.00013141042181096267,0.9472069204653831,uptrend,uptrend,15
2024-10-18,0.041226393002278726,5.786885219005207e-05,0.9587157381455312,uptrend,uptrend,15
2024-10-19,0.0353582349093752,7.857973926997735e-05,0.9645631853513548,uptrend,uptrend,15
2024-10-20,0.0231242185602269,9.407081725301206e-05,0.9767817106225201,uptrend,uptrend,15
2024-10-21,0.1225422810334131,0.0017942022583647623,0.8756635167082222,uptrend,uptrend,15
2024-10-22,0.5185548980184215,0.010086025726266403,0.47135907625531215,downtrend,uptrend,15
2024-10-23,0.24534609925646686,0.010431143054810084,0.744222757688723,uptrend,uptrend,15
2024-10-24,0.15242865874345013,0.014946959090510432,0.8326243821660395,uptrend,uptrend,15
2024-10-25,0.7260784600313861,0.0027689323156978663,0.271152607652916,downtrend,uptrend,15
2024-10-26,0.1416816738032481,8.512096256131514e-05,0.8582332052341906,uptrend,uptrend,15
2024-10-27,0.08335013847415015,0.0001078330158700795,0.9165420285099799,uptrend,uptrend,15
2024-10-28,0.1851341175893278,0.0049266823521242654,0.809939200058548,uptrend,uptrend,15
2024-10-29,0.08562134094145919,0.0002546517663751498,0.9141240072921657,uptrend,uptrend,15
2024-10-30,0.153346285578051,0.00042319915528556536,0.8462305152666634,uptrend,uptrend,15
2024-10-31,0.743642158224926,0.003185816506986372,0.2531720252680877,downtrend,uptrend,15
2024-11-01,0.7183936930591982,0.008502038500637039,0.27310426844016483,downtrend,uptrend,15
2024-11-02,0.21320168991524305,0.0008537867592776139,0.7859445233254793,uptrend,uptrend,15
2024-11-03,0.47753653206267827,0.003718500584069757,0.5187449673532519,uptrend,uptrend,15
2024-11-04,0.83616939598359,0.0014140440188122312,0.16241655999759783,downtrend,uptrend,15
2024-11-05,0.14676017895703436,0.0005216999851474267,0.8527181210578181,uptrend,uptrend,15
2024-11-06,0.23174664723574057,0.00016073214899074457,0.7680926206152686,uptrend,uptrend,15
2024-11-07,0.2952937600325536,6.345628590526508e-05,0.7046427836815412,uptrend,uptrend,15
2024-11-08,0.024599672115450246,1.582710723064162e-05,0.9753845007773192,uptrend,uptrend,15
2024-11-09,0.007270645048648933,8.092937225186585e-06,0.9927212620141258,uptrend,uptrend,15
2024-11-10,0.007200623135219596,1.712145585479385e-05,0.9927822554089257,uptrend,uptrend,15
2024-11-11,0.004344441784330774,0.00014401385562121048,0.9955115443600481,uptrend,uptrend,15
2024-11-13,0.0022396497112562416,0.00021229174305693494,0.9975480585456867,uptrend,uptrend,15
2024-11-14,0.000584320726615389,0.00058722271110684,0.9988284565622778,uptrend,uptrend,15
2024-11-15,0.0004421526672855639,0.0003931721081806173,0.9991646752245338,uptrend,uptrend,15
2024-11-16,0.0012445055342879268,0.006055711135413476,0.9926997833302986,uptrend,uptrend,15
2024-11-17,0.005206546632133526,0.02693779200488846,0.967855661362978,uptrend,uptrend,15
2024-11-18,0.003297130068330022,0.02730575617706775,0.9693971137546024,uptrend,uptrend,15
2024-11-19,0.0018175330369918543,0.013112872588313468,0.9850695943746948,uptrend,uptrend,15
2024-11-20,0.0016829718797420393,0.008907450053094425,0.9894095780671635,uptrend,uptrend,15
2024-11-21,0.0008091600393141543,0.011419701264328763,0.9877711386963571,uptrend,uptrend,15
2024-11-22,0.0015647606584161921,0.018488335341976726,0.9799469039996072,uptrend,uptrend,15
2024-11-23,0.0028211345305670203,0.014587825017633619,0.9825910404517992,uptrend,uptrend,15
2024-11-24,0.0013268583608177583,0.008724769203012147,0.9899483724361702,uptrend,uptrend,15
2024-11-25,0.04351433412717796,0.2597832718864672,0.6967023939863549,uptrend,uptrend,15
2024-11-26,0.006642684971715738,0.13545781402545504,0.8578995010028292,uptrend,uptrend,15
