date,P_Sell,P_Hold,P_Buy,P_Sell_cal,P_Hold_cal,P_Buy_cal,pred_label,pred_label_cal,true_label,fold
2024-07-15,0.5692999800236749,0.1718267042086484,0.25887331576767614,0.41132032923666706,0.04927274777314241,0.5394069229901906,Sell,Buy,Buy,10
2024-07-16,0.5583957954227521,0.1923837142044016,0.2492204903728459,0.41132032923666706,0.04927274777314241,0.5394069229901906,Sell,Buy,Buy,10
2024-07-17,0.5973307566232693,0.1874395945502798,0.21522964882645093,0.5779036827195467,0.04815864022662889,0.37393767705382436,Sell,Sell,Buy,10
2024-07-18,0.6109790623830682,0.16447626160165285,0.22454467601527875,0.603094411969145,0.006668027344937445,0.3902375606859174,Sell,Sell,Buy,10
2024-07-19,0.5071979614482852,0.20268087275344177,0.290121165798273,0.41132032923666706,0.04927274777314241,0.5394069229901906,Sell,Buy,Sell,10
2024-07-20,0.4406272484875944,0.19361776476199982,0.3657549867504059,0.3715470647242892,0.05136919644862332,0.5770837388270875,Sell,Buy,Sell,10
2024-07-21,0.3983747853275583,0.212452770921865,0.3891724437505765,0.3715470647242892,0.05136919644862332,0.5770837388270875,Sell,Buy,Hold,10
2024-07-22,0.3449977186510523,0.2310725266105754,0.4239297547383721,0.35189843449439195,0.10153591192921191,0.5465656535763961,Buy,Buy,Hold,10
2024-07-23,0.33676646073650396,0.2765973574249834,0.3866361818385125,0.3053868378812199,0.22028892455858748,0.47432423756019265,Buy,Buy,Buy,10
2024-07-24,0.38453048839429643,0.2401309479543885,0.37533856365131485,0.35189843449439195,0.10153591192921191,0.5465656535763961,Sell,Buy,Buy,10
2024-07-25,0.44249069523004436,0.24122442341081182,0.31628488135914395,0.35189843449439195,0.10153591192921191,0.5465656535763961,Sell,Buy,Hold,10
2024-07-26,0.39892082703905263,0.23736424170288153,0.36371493125806625,0.35189843449439195,0.10153591192921191,0.5465656535763961,Sell,Buy,Sell,10
2024-07-27,0.4156543413545369,0.25624477085801933,0.328100887787444,0.31335159391572937,0.1999533772364357,0.486695028847835,Sell,Buy,Sell,10
2024-07-28,0.451618857849172,0.23644594947212794,0.3119351926786999,0.35189843449439195,0.10153591192921191,0.5465656535763961,Sell,Buy,Sell,10
2024-07-29,0.39068225423481356,0.3016121447292447,0.3077056010359417,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-07-30,0.48460649577176895,0.2662041033945422,0.24918940083368904,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-07-31,0.4405026107881669,0.3010595561972003,0.2584378330146328,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-08-01,0.4176710553063518,0.3074542369936517,0.2748747076999961,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-08-02,0.3967361809226848,0.24189844305285663,0.36136537602445845,0.37756164722080027,0.19589430392035725,0.4265440488588424,Sell,Buy,Sell,11
2024-08-03,0.36412461410656266,0.28400516725187686,0.35187021864156026,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-08-04,0.26451074103714656,0.23963925027668628,0.4958500086861672,0.36816614677392867,0.19101953702183547,0.4408143162042357,Buy,Buy,Buy,11
2024-08-05,0.30687239042746456,0.20265224139741458,0.49047536817512105,0.3860429327838493,0.15173843866558856,0.4622186285505621,Buy,Buy,Buy,11
2024-08-06,0.23754646860060008,0.28127178845002093,0.4811817429493788,0.2997438087105038,0.23911187019641333,0.46114432109308284,Buy,Buy,Buy,11
2024-08-07,0.1730445274795596,0.27827495380127193,0.5486805187191683,0.0,0.24800489543964768,0.7519951045603522,Buy,Buy,Buy,11
2024-08-08,0.1842923864035821,0.3920240157341023,0.4236835978623156,0.0,0.35464759959141984,0.6453524004085802,Buy,Buy,Hold,11
2024-08-09,0.1668171139342046,0.4096674092671294,0.42351547679866575,0.0,0.35464759959141984,0.6453524004085802,Buy,Buy,Sell,11
2024-08-10,0.20162821841018871,0.3999668096929095,0.39840497189690155,0.0,0.35464759959141984,0.6453524004085802,Hold,Buy,Sell,11
2024-08-11,0.17951291884322787,0.4731834096223523,0.34730367153441977,0.0,0.5339077779050851,0.46609222209491485,Hold,Hold,Hold,11
2024-08-12,0.17543330287272105,0.48440756175465854,0.34015913537262044,0.0,0.6608189942451318,0.33918100575486815,Hold,Hold,Hold,11
2024-08-13,0.1875551102424309,0.42791854156840714,0.38452634818916176,0.0,0.35464759959141984,0.6453524004085802,Hold,Buy,Sell,11
2024-08-14,0.1530310796522646,0.4846473449923376,0.3623215753553977,0.0,0.6627805741818252,0.33721942581817477,Hold,Hold,Hold,11
2024-08-15,0.14034756966364917,0.46327226641863906,0.39638016391771147,0.0,0.35464759959141984,0.6453524004085802,Hold,Buy,Buy,11
2024-08-16,0.14298185776954708,0.43137997781094684,0.4256381644195057,0.0,0.35464759959141984,0.6453524004085802,Hold,Buy,Buy,11
2024-08-17,0.15321266676863513,0.3296195131839876,0.5171678200473768,0.0,0.3414634146341463,0.6585365853658537,Buy,Buy,Hold,11
2024-08-18,0.14532082362328194,0.3637068658672928,0.4909723105094248,0.0,0.3414634146341463,0.6585365853658537,Buy,Buy,Buy,11
2024-08-19,0.15980468052840466,0.3440859494221985,0.4961093700493966,0.0,0.3414634146341463,0.6585365853658537,Buy,Buy,Buy,11
2024-08-20,0.18546428256013092,0.3106898569563304,0.5038458604835391,0.0,0.3414634146341463,0.6585365853658537,Buy,Buy,Buy,11
2024-08-21,0.2712936734310029,0.26785787880893913,0.46084844776005784,0.3554465849498589,0.22067363851959532,0.42387977653054576,Buy,Buy,Buy,11
2024-08-22,0.2638470348057026,0.27159272300770726,0.4645602421865905,0.35484154542657464,0.2202980088787306,0.4248604456946947,Buy,Buy,Hold,11
2024-08-23,0.4332617353646385,0.2408875466702388,0.3258507179651227,0.37756164722080027,0.19589430392035725,0.4265440488588424,Sell,Buy,Sell,11
2024-08-24,0.4226298559305548,0.2897512866871821,0.2876188573822632,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-08-25,0.39043491435945993,0.3118234584060254,0.2977416272345143,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-08-26,0.3265518314061017,0.3964551679062944,0.2769930006876041,0.36356121856775214,0.225711486121835,0.41072729531041285,Hold,Buy,Sell,11
2024-08-27,0.24358267702506836,0.3800859205474158,0.37633140242751606,0.30775540219481845,0.24550288494173553,0.4467417128634461,Hold,Buy,Sell,11
2024-08-28,0.3003044179349411,0.3409938766215894,0.35870170544346963,0.36356121856775214,0.225711486121835,0.41072729531041285,Buy,Buy,Hold,11
2024-08-29,0.2622380474966854,0.40178217266596766,0.3359797798373471,0.36356121856775214,0.225711486121835,0.41072729531041285,Hold,Buy,Sell,11
2024-08-30,0.3318020064973035,0.29967339300470314,0.3685246004979935,0.36356121856775214,0.225711486121835,0.41072729531041285,Buy,Buy,Sell,11
2024-08-31,0.32545556087463334,0.2916733474954913,0.3828710916298757,0.36356121856775214,0.225711486121835,0.41072729531041285,Buy,Buy,Sell,11
2024-09-01,0.3263794456986192,0.23760432740913348,0.4360162268922473,0.37756164722080027,0.19589430392035725,0.4265440488588424,Buy,Buy,Sell,11
2024-09-02,0.38046492001402704,0.23612008831903752,0.3834149916669352,0.37756164722080027,0.19589430392035725,0.4265440488588424,Buy,Buy,Sell,11
2024-09-03,0.2749681139809727,0.26734877806486274,0.45768310795416417,0.36356121856775214,0.225711486121835,0.41072729531041285,Buy,Buy,Sell,11
2024-09-04,0.3745310749159635,0.2779958546608607,0.3474730704231759,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-09-05,0.2576705208000582,0.296053450681074,0.4462760285188677,0.36356121856775214,0.225711486121835,0.41072729531041285,Buy,Buy,Buy,11
2024-09-06,0.2569323846243753,0.31860515755787633,0.42446245781774855,0.36356121856775214,0.225711486121835,0.41072729531041285,Buy,Buy,Buy,11
2024-09-07,0.2528135238558866,0.4052962518137961,0.3418902243303174,0.36356121856775214,0.225711486121835,0.41072729531041285,Hold,Buy,Buy,11
2024-09-08,0.3000930747428727,0.415898837486363,0.28400808777076403,0.36356121856775214,0.225711486121835,0.41072729531041285,Hold,Buy,Buy,11
2024-09-09,0.40482475163350307,0.278315067357443,0.316860181009054,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-10,0.5130818208714554,0.23632931444364122,0.25058886468490343,0.37756164722080027,0.19589430392035725,0.4265440488588424,Sell,Buy,Buy,11
2024-09-11,0.41573367927924826,0.26822276524676214,0.3160435554739894,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-12,0.4387511456202154,0.2724722223725851,0.28877663200719966,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-13,0.38663067718253935,0.28806829074595186,0.32530103207150884,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-14,0.46434846391755924,0.26702381042497697,0.26862772565746407,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-15,0.5282768049059492,0.24293498719491585,0.22878820789913448,0.37756164722080027,0.19589430392035725,0.4265440488588424,Sell,Buy,Buy,11
2024-09-16,0.5278053506110953,0.26531899697602385,0.20687565241288053,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-17,0.4743659832871932,0.32200542711452407,0.2036285895982828,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-18,0.3944920512395919,0.31233839925836876,0.2931695495020393,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-19,0.4549238161011749,0.3148758874072089,0.23020029649161627,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-20,0.44444402148532236,0.3110467755241284,0.24450920299054943,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Hold,11
2024-09-21,0.38382866830963275,0.35326851266383075,0.26290281902653634,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-22,0.4034209995364197,0.3341016568371672,0.26247734362641345,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-23,0.37467418635878535,0.37058165119421654,0.2547441624469979,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-24,0.43609767589274673,0.3352947236997141,0.22860760040753925,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-09-25,0.48638320973434673,0.3120876886659637,0.20152910159968995,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Hold,11
2024-09-26,0.4334422468874843,0.3273212857698443,0.2392364673426714,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-09-27,0.43663715430524974,0.33065708996928855,0.23270575572546198,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-09-28,0.4436457862961244,0.3330261669741233,0.2233280467297526,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-09-29,0.5020118437953736,0.29641526296235754,0.20157289324226904,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-09-30,0.5002524976792974,0.2815077531765135,0.2182397491441889,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-10-01,0.6245588306647947,0.17482225960686,0.20061890972834526,0.44125358971157447,0.06024743902240414,0.4984989712660214,Sell,Buy,Buy,11
2024-10-02,0.4912248211246937,0.23663989928063137,0.27213527959467476,0.37756164722080027,0.19589430392035725,0.4265440488588424,Sell,Buy,Buy,11
2024-10-03,0.5085806078177327,0.24529767152030393,0.2461217206619634,0.37756164722080027,0.19589430392035725,0.4265440488588424,Sell,Buy,Buy,11
2024-10-04,0.4012393619286782,0.2731958186045015,0.32556481946682003,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-10-05,0.38520802781222596,0.32643549065042105,0.2883564815373529,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Sell,11
2024-10-06,0.3748050234918699,0.35000946515236175,0.2751855113557685,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Hold,11
2024-10-07,0.3887634508585221,0.33077274538236257,0.2804638037591153,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-10-08,0.3664679226618298,0.3517404829330592,0.28179159440511087,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-10-09,0.2547052164135794,0.3059613889637604,0.4393333946226597,0.36356121856775214,0.225711486121835,0.41072729531041285,Buy,Buy,Buy,11
2024-10-10,0.38311892596664876,0.26192866784195623,0.3549524061913947,0.36356121856775214,0.225711486121835,0.41072729531041285,Sell,Buy,Buy,11
2024-10-11,0.5056341401921111,0.2495842481468546,0.24478161166103427,0.37756164722080027,0.19589430392035725,0.4265440488588424,Sell,Buy,Buy,11
