date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-03-21,0.3588375,0.35525206,0.28591046,Sell,Buy,4
2024-03-22,0.10694693,0.7858376,0.10721549,Hold,Buy,4
2024-03-23,0.07541958,0.7844726,0.14010784,Hold,Buy,4
2024-03-24,0.14951855,0.24475396,0.6057275,Buy,Hold,4
2024-03-25,0.5289473,0.12680227,0.34425044,Sell,Hold,4
2024-03-26,0.7722951,0.14686157,0.0808433,Sell,Hold,4
2024-03-27,0.39938784,0.322764,0.2778482,Sell,Hold,4
2024-03-28,0.09401635,0.72540575,0.18057793,Hold,Sell,4
2024-03-29,0.041867517,0.571708,0.38642448,Hold,Sell,4
2024-03-30,0.07145668,0.71531373,0.21322954,Hold,Sell,4
2024-03-31,0.17726529,0.59273535,0.22999936,Hold,Sell,4
2024-04-01,0.11779045,0.61004233,0.27216718,Hold,Sell,4
2024-04-02,0.08629226,0.46025953,0.45344824,Hold,Buy,4
2024-04-03,0.06543696,0.3905724,0.5439906,Buy,Buy,4
2024-04-04,0.2708613,0.32538453,0.4037542,Buy,Buy,4
2024-04-05,0.44244605,0.34034538,0.21720855,Sell,Buy,4
2024-04-06,0.18897991,0.2796643,0.53135574,Buy,Buy,4
2024-04-07,0.73690337,0.14989251,0.11320411,Sell,Sell,4
2024-04-08,0.21665436,0.22939393,0.5539517,Buy,Sell,4
2024-04-09,0.39234856,0.18321736,0.4244341,Buy,Sell,4
2024-04-10,0.40502843,0.14004655,0.45492506,Buy,Sell,4
2024-04-11,0.4572342,0.116072275,0.42669356,Sell,Sell,4
2024-04-12,0.083324306,0.090490386,0.8261853,Buy,Sell,4
2024-04-13,0.20233588,0.107459694,0.69020444,Buy,Buy,4
2024-04-14,0.15032664,0.072194986,0.77747834,Buy,Sell,4
2024-04-15,0.12948635,0.13084652,0.7396671,Buy,Hold,4
2024-04-16,0.21434651,0.41066638,0.3749871,Hold,Buy,4
2024-04-17,0.049092866,0.04567317,0.905234,Buy,Buy,4
2024-04-18,0.15132351,0.2570963,0.59158015,Buy,Buy,4
2024-04-19,0.17825581,0.5546667,0.26707748,Hold,Buy,4
2024-04-20,0.09701997,0.22490704,0.678073,Buy,Hold,4
2024-04-21,0.09313112,0.35234255,0.5545263,Buy,Hold,4
2024-04-22,0.5490619,0.33164287,0.11929524,Sell,Hold,4
